,Labels,Silhouette_samples
1088,5,0.6452459415069718
1089,24,0.0988457430151944
1090,5,0.6857585169805193
1091,5,0.6857585169805193
1092,5,0.6452459415069718
1093,5,0.6857585169805193
1094,127,1.0
1095,127,1.0
1096,45,0.2876083520934368
1097,5,0.6857585169805193
1098,80,0.1982752749505744
1099,23,0.497225385209375
1100,254,0.5033505864892327
1101,254,0.5033505864892327
1102,200,0.9999999771722837
1103,200,0.9999999771722837
1104,322,0.9999999819099546
1105,322,0.9999999819099546
1106,322,0.9999999819099546
1107,322,0.9999999819099546
1108,322,0.9999999819099546
1109,322,0.9999999819099546
1110,332,0.5562892954852968
1111,23,0.504665654705717
1112,332,0.6024271876708222
1113,45,0.10034270575291925
1114,58,0.11883401325365883
1115,338,0.13417980860443093
1116,2,0.36345893061842904
1117,80,0.16593958487300636
1118,250,1.0
1119,250,1.0
1120,7,0.3558944811629263
1121,7,0.3558944811629263
1122,7,0.3558944811629263
1123,7,0.3558944811629263
1124,7,0.3558944811629263
1125,7,0.3558944811629263
1126,5,0.6452459415069718
1127,5,0.6452459415069718
1128,5,0.6452459415069718
1129,339,0.0
1130,80,0.08139396724945135
1131,5,0.6452459415069718
1132,5,0.6452459415069718
1133,85,0.11137272064304783
1134,332,0.6024271876708222
1135,59,0.11237258654350492
1136,332,0.5562892954852968
1137,31,0.14908668079306842
1138,31,0.14908668079306842
1139,23,0.36205736483731177
1140,103,1.0
1141,103,1.0
1142,103,1.0
1143,80,0.1352975959892486
1144,80,0.1352975959892486
1145,6,0.027166499945976263
1146,5,0.6857585169805193
1147,5,0.6857585169805193
1148,23,0.06346384178502829
1149,80,0.23121478691498681
1150,6,0.0957710152615566
1151,6,0.0957710152615566
1152,6,0.0957710152615566
1153,6,0.0957710152615566
1154,23,0.35812701304556904
1155,101,0.4215774355125417
1156,5,0.6452459415069718
1157,293,0.0
1158,5,0.6452459415069718
1159,5,0.6857585169805193
1160,332,0.6024271876708222
1161,80,0.2895822494299515
1162,5,0.6452459415069718
1163,62,0.14123126192785368
1164,62,0.14123126192785368
1165,62,0.14123126192785368
1166,62,0.14123126192785368
1167,45,-0.055382647132885425
1168,332,0.6024271876708222
1169,145,0.9999999761459802
1170,145,0.9999999761459802
1171,145,0.9999999761459802
1172,145,0.9999999761459802
1173,5,0.6452459415069718
1174,9,0.08707832745743795
1175,9,0.08707832745743795
1176,45,0.1086034220136919
1177,45,0.1086034220136919
1178,85,0.2194784178087331
1179,2,0.11990292749660146
1180,19,-0.05133626286061347
1181,134,0.160365062228452
1182,134,0.160365062228452
1183,134,0.160365062228452
1184,134,0.160365062228452
1185,7,-0.1450095137065507
1186,9,0.05714097955835491
1187,9,0.05714097955835491
1188,9,0.05714097955835491
1189,218,0.4596440852761761
1190,218,0.4596440852761761
1191,218,0.4596440852761761
1192,218,0.4596440852761761
1193,218,0.4596440852761761
1194,218,0.4596440852761761
1195,218,0.4596440852761761
1196,218,0.4596440852761761
1197,59,0.43508910516590793
1198,7,0.3240993036721283
1199,41,0.4024750749548837
1200,41,0.4024750749548837
1201,41,0.4024750749548837
1202,41,0.4024750749548837
1203,41,0.4024750749548837
1204,5,0.6452459415069718
1205,5,0.6452459415069718
1206,5,0.6452459415069718
1207,5,0.6452459415069718
1208,5,0.6452459415069718
1209,5,0.6857585169805193
1210,47,0.4863978472835448
1211,140,0.591139202941061
1212,59,0.47068078247113154
1213,332,0.5562892954852968
1214,45,0.2876083520934368
1215,23,0.4542847767439436
1216,74,0.3969094412821912
1217,7,0.30504437072731777
1218,7,0.30504437072731777
1219,7,0.30504437072731777
1220,7,0.30504437072731777
1221,7,0.30504437072731777
1222,23,0.43088355124749916
1223,85,0.07368090190336415
1224,132,-0.03065098752450557
1225,9,0.12892204092780674
1226,1,0.20863540805075698
1227,1,0.20863540805075698
1228,5,0.6857585169805193
1229,21,0.10453842871459382
1230,5,0.6857585169805193
1231,59,0.43508910516590793
1232,59,0.5192457963741877
1233,272,1.0
1234,272,1.0
1235,272,1.0
1236,272,1.0
1237,272,1.0
1238,5,0.6857585169805193
1239,5,0.6452459415069718
1240,347,0.0
1241,8,0.08627816395659944
1242,23,0.14962196882618917
1243,23,0.14962196882618917
1244,5,0.6452459415069718
1245,80,0.28704596547986944
1246,62,0.16103490718623362
1247,84,0.10173977081680623
1248,152,0.2863423522519389
1249,152,0.2863423522519389
1250,7,0.2311569449890203
1251,7,0.2311569449890203
1252,7,0.2311569449890203
1253,7,0.2311569449890203
1254,7,0.2311569449890203
1255,85,0.2488578268275505
1256,5,0.6452459415069718
1257,5,0.6452459415069718
1258,5,0.6452459415069718
1259,5,0.6857585169805193
1260,9,-0.022933847820440455
1261,45,0.23964985176370576
1262,5,0.6452459415069718
1263,85,0.16172575005823342
1264,9,0.0436733907351809
1265,9,0.0436733907351809
1266,15,0.07207383484463013
1267,5,0.6857585169805193
1268,5,0.6452459415069718
1269,76,0.37303103913508
1270,5,0.6452459415069718
1271,23,0.6970438936024688
1272,23,0.6970438936024688
1273,0,-0.046759994983632466
1274,45,-0.052885215439997545
1275,5,0.6452459415069718
1276,223,0.0
1277,5,0.6452459415069718
1278,5,0.6452459415069718
1279,5,0.6452459415069718
1280,5,0.6452459415069718
1281,52,0.46687768158475285
1282,5,0.6452459415069718
1283,332,0.6024271876708222
1284,45,0.09279496966760502
1285,45,0.09279496966760502
1286,15,0.1926970530230626
1287,178,0.6286731472894397
1288,178,0.6286731472894397
1289,178,0.6286731472894397
1290,178,0.6286731472894397
1291,128,0.6673314295822799
1292,128,0.6673314295822799
1293,365,0.0
1294,263,0.9999999761305893
1295,263,0.9999999761305893
1296,263,0.9999999761305893
1297,263,0.9999999761305893
1298,5,0.6452459415069718
1299,176,0.4835577230369382
1300,7,0.3495676745490585
1301,332,0.5562892954852968
1302,5,0.6857585169805193
1303,5,0.6857585169805193
1304,5,0.6857585169805193
1305,18,0.24947322357024465
1306,18,0.24947322357024465
1307,18,0.24947322357024465
1308,18,0.24947322357024465
1309,332,0.5562892954852968
1310,5,0.6857585169805193
1311,5,0.6452459415069718
1312,59,0.5192457963741877
1313,87,0.05872558779779668
1314,332,0.6024271876708222
1315,17,0.19796052423274382
1316,45,-0.11936364260125484
1317,5,0.6857585169805193
1318,5,0.6857585169805193
1319,332,0.6024271876708222
1320,7,0.43436539956011866
1321,5,0.6452459415069718
1322,7,0.1875501087405189
1323,7,0.1875501087405189
1324,7,0.1875501087405189
1325,7,0.1875501087405189
1326,5,0.6857585169805193
1327,23,0.6970438936024688
1328,47,0.2513507168592558
1329,5,0.6452459415069718
1330,5,0.31728035254971715
1331,140,0.5123505525946627
1332,269,0.9999999776690608
1333,269,0.9999999776690608
1334,5,0.6857585169805193
1335,332,0.6024271876708222
1336,332,0.5562892954852968
1337,99,0.7504131721392115
1338,99,0.7504131721392115
1339,74,0.5699357713835674
1340,5,0.6857585169805193
1341,14,0.02125821638537851
1342,5,0.6857585169805193
1343,5,0.6857585169805193
1344,5,0.6857585169805193
1345,45,-0.21799185041508803
1346,59,0.5192457963741877
1347,23,0.057153012356677385
1348,5,0.6452459415069718
1349,180,0.22879676992527143
1350,162,0.2484726011436023
1351,5,0.6452459415069718
1352,45,0.21114638009529788
1353,81,-0.00033961941176564387
1354,23,0.6970438936024688
1355,151,0.1559510023819821
1356,332,0.5562892954852968
1357,7,0.2380376961924584
1358,7,0.2380376961924584
1359,5,0.6857585169805193
1360,165,0.5350079881560253
1361,165,0.5350079881560253
1362,253,1.0
1363,253,1.0
1364,253,1.0
1365,253,1.0
1366,5,0.6857585169805193
1367,156,0.3736043069726233
1368,332,0.5562892954852968
1369,5,0.6452459415069718
1370,45,-0.030012389822284682
1371,5,0.6857585169805193
1372,5,0.6857585169805193
1373,85,0.38627543829117644
1374,85,0.38627543829117644
1375,59,0.42700646542571347
1376,39,0.5373528264329028
1377,39,0.5373528264329028
1378,5,0.6452459415069718
1379,5,0.6857585169805193
1380,5,0.6452459415069718
1381,23,0.2955212143555257
1382,332,0.5562892954852968
1383,7,0.36908048308753455
1384,7,0.36908048308753455
1385,7,0.36908048308753455
1386,7,0.36908048308753455
1387,7,0.36908048308753455
1388,29,-0.045296743098095844
1389,5,0.6452459415069718
1390,5,0.6857585169805193
1391,5,0.6452459415069718
1392,37,0.20786952172980805
1393,5,0.6857585169805193
1394,5,0.6857585169805193
1395,284,0.0
1396,179,0.19243481623857434
1397,241,0.0
1398,45,0.13998172299579228
1399,88,0.2513498034764596
1400,332,0.5562892954852968
1401,45,0.14207444174616446
1402,238,1.0
1403,238,1.0
1404,23,0.43088355124749916
1405,332,0.5562892954852968
1406,5,0.6452459415069718
1407,45,0.019695481035483197
1408,23,0.5264109968599942
1409,45,-0.05499353435634085
1410,121,0.9999999774940765
1411,121,0.9999999774940765
1412,121,0.9999999774940765
1413,121,0.9999999774940765
1414,121,0.9999999774940765
1415,45,0.09244346453906196
1416,5,0.31728035254971715
1417,5,0.6857585169805193
1418,45,-0.22095644843094664
1419,45,-0.22095644843094664
1420,45,-0.22095644843094664
1421,215,0.0
1422,7,0.336597576598301
1423,7,0.336597576598301
1424,7,0.336597576598301
1425,5,0.31728035254971715
1426,230,0.5232131581485294
1427,230,0.5232131581485294
1428,45,-0.10442242848115738
1429,7,0.20839001357307438
1430,332,0.6024271876708222
1431,37,0.15780247857467286
1432,5,0.6452459415069718
1433,332,0.6024271876708222
1434,5,0.6857585169805193
1435,52,0.23139411466269846
1436,7,0.16633219810489522
1437,7,0.16633219810489522
1438,2,0.36345893061842904
1439,302,1.0
1440,302,1.0
1441,5,0.6857585169805193
1442,7,0.37633806936380326
1443,7,0.37633806936380326
1444,5,0.6857585169805193
1445,7,-0.1259174768553584
1446,7,-0.1259174768553584
1447,7,-0.1259174768553584
1448,7,-0.1259174768553584
1449,7,-0.1259174768553584
1450,7,-0.1259174768553584
1451,19,0.036480332471698476
1452,19,0.036480332471698476
1453,179,0.649422747978484
1454,179,0.649422747978484
1455,179,0.649422747978484
1456,45,0.10534988528511112
1457,7,0.17436801746517283
1458,7,0.17436801746517283
1459,7,0.17436801746517283
1460,7,0.17436801746517283
1461,88,0.46838478471915296
1462,45,0.2876083520934368
1463,332,0.5562892954852968
1464,79,0.0338102111253887
1465,5,0.6452459415069718
1466,47,0.325091307639416
1467,254,0.5234256704704718
1468,74,0.39225332167059496
1469,74,0.39225332167059496
1470,7,0.40197702517124445
1471,7,0.40197702517124445
1472,7,0.40197702517124445
1473,7,0.40197702517124445
1474,7,0.40197702517124445
1475,7,0.40197702517124445
1476,7,0.40197702517124445
1477,10,0.3069642636781832
1478,34,0.14255209442050276
1479,7,0.4093936395895598
1480,7,0.4093936395895598
1481,7,0.4093936395895598
1482,23,0.6970438936024688
1483,356,0.0
1484,5,0.6452459415069718
1485,23,0.6970438936024688
1486,5,0.6857585169805193
1487,266,0.17638654546908214
1488,23,0.43088355124749916
1489,45,0.2876083520934368
1490,4,0.12138747998753752
1491,5,0.6857585169805193
1492,45,0.23964985176370546
1493,88,0.46838478471915296
1494,23,0.504665654705717
1495,31,0.35376940111567
1496,197,1.0
1497,197,1.0
1498,197,1.0
1499,5,0.6452459415069718
1500,5,0.6857585169805193
1501,1,0.2194046024133938
1502,84,0.05076415417157154
1503,5,0.6857585169805193
1504,5,0.6857585169805193
1505,5,0.31728035254971715
1506,62,0.06402317763574035
1507,62,0.06402317763574035
1508,6,0.09613735219704206
1509,45,0.14251243076015693
1510,5,0.6857585169805193
1511,72,0.3528213350342009
1512,5,0.6452459415069718
1513,7,0.35806733941867785
1514,7,0.35806733941867785
1515,7,0.35806733941867785
1516,7,0.35806733941867785
1517,7,0.35806733941867785
1518,7,0.35806733941867785
1519,332,0.6024271876708222
1520,5,0.6452459415069718
1521,62,0.22026639327130776
1522,62,0.22026639327130776
1523,294,0.0
1524,334,1.0
1525,334,1.0
1526,5,0.6452459415069718
1527,186,0.08238864497906083
1528,74,0.5699357713835674
1529,147,0.9999999657210215
1530,147,0.9999999657210215
1531,147,0.9999999657210215
1532,147,0.9999999657210215
1533,147,0.9999999657210215
1534,76,0.05544735556067596
1535,332,0.1467517988940914
1536,7,0.373182747521689
1537,7,0.373182747521689
1538,20,0.08252033854857393
1539,5,0.6857585169805193
1540,168,0.1771566894054224
1541,131,0.09940103404017003
1542,5,0.6452459415069718
1543,5,0.6452459415069718
1544,167,0.24345351828465014
1545,5,0.6452459415069718
1546,5,0.6452459415069718
1547,45,0.09244346453906196
1548,45,0.09244346453906196
1549,7,0.1501755548149697
1550,7,0.1501755548149697
1551,7,0.1501755548149697
1552,7,0.1501755548149697
1553,150,1.0
1554,150,1.0
1555,332,0.6024271876708222
1556,45,-0.10442242848115738
1557,5,0.6452459415069718
1558,23,0.6970438936024688
1559,6,0.09540659577442186
1560,23,0.504665654705717
1561,5,0.6452459415069718
1562,5,0.6452459415069718
1563,109,0.4904759723561716
1564,109,0.4904759723561716
1565,109,0.4904759723561716
1566,109,0.4904759723561716
1567,186,0.04699149810707686
1568,23,0.497225385209375
1569,5,0.6857585169805193
1570,5,0.6857585169805193
1571,204,0.9999999855638071
1572,204,0.9999999855638071
1573,204,0.9999999855638071
1574,204,0.9999999855638071
1575,7,0.21356679218893806
1576,7,0.21356679218893806
1577,7,0.21356679218893806
1578,7,0.21356679218893806
1579,7,0.21356679218893806
1580,7,0.21356679218893806
1581,5,0.6452459415069718
1582,372,0.0
1583,45,0.26609936231705467
1584,23,0.43088355124749916
1585,258,1.0
1586,258,1.0
1587,45,0.26609936231705467
1588,176,0.13545253643754643
1589,5,0.6857585169805193
1590,45,0.006756995088671571
1591,125,0.23360890855468408
1592,45,-0.040405491686348424
1593,0,0.12604189414584013
1594,7,0.46106899607743673
1595,7,0.46106899607743673
1596,7,0.46106899607743673
1597,7,0.46106899607743673
1598,7,0.46106899607743673
1599,332,0.5562892954852968
1600,5,0.6857585169805193
1601,5,0.6857585169805193
1602,42,0.44203869243541927
1603,42,0.44203869243541927
1604,42,0.44203869243541927
1605,59,0.11237258654350492
1606,2,0.3346650944872792
1607,64,0.04104921939102614
1608,5,0.6452459415069718
1609,19,0.07153641832215148
1610,45,-0.07397187087240135
1611,369,0.0
1612,245,0.0
1613,15,0.27627538852452943
1614,62,0.11967783565178841
1615,62,0.11967783565178841
1616,299,0.0
1617,7,0.3825573722446526
1618,7,0.3825573722446526
1619,332,0.5562892954852968
1620,308,0.0
1621,19,-0.036480749762451886
1622,19,-0.036480749762451886
1623,7,0.20024346725348574
1624,7,0.4265088988038041
1625,7,0.4265088988038041
1626,5,0.6452459415069718
1627,5,0.6452459415069718
1628,332,0.1467517988940914
1629,221,1.0
1630,221,1.0
1631,23,0.497225385209375
1632,329,0.0
1633,45,0.09944299333738514
1634,5,0.6452459415069718
1635,218,0.18660974017070522
1636,218,0.18660974017070522
1637,5,0.6857585169805193
1638,180,0.22992659602623963
1639,96,0.1744417861057936
1640,358,1.0
1641,358,1.0
1642,5,0.6857585169805193
1643,5,0.6857585169805193
1644,199,0.0
1645,332,0.6024271876708222
1646,5,0.6857585169805193
1647,5,0.6452459415069718
1648,5,0.6857585169805193
1649,5,0.6857585169805193
1650,7,0.3841383920906263
1651,7,0.3841383920906263
1652,7,0.3841383920906263
1653,7,0.3841383920906263
1654,7,0.3841383920906263
1655,7,0.21295590095799832
1656,7,0.21295590095799832
1657,7,0.21295590095799832
1658,7,0.21295590095799832
1659,7,0.21295590095799832
1660,7,0.21295590095799832
1661,7,0.21295590095799832
1662,31,0.1476351146134495
1663,5,0.6857585169805193
1664,5,0.6857585169805193
1665,74,0.13301797375317365
1666,146,0.9999999849605086
1667,146,0.9999999849605086
1668,146,0.9999999849605086
1669,146,0.9999999849605086
1670,146,0.9999999849605086
1671,146,0.9999999849605086
1672,146,0.9999999849605086
1673,146,0.9999999849605086
1674,45,0.13148510747470923
1675,242,0.9999999837004749
1676,242,0.9999999837004749
1677,242,0.9999999837004749
1678,353,0.15534557384386186
1679,5,0.6452459415069718
1680,27,0.08539621664528717
1681,74,0.6884944994814416
1682,74,0.6884944994814416
1683,37,0.370505455063625
1684,5,0.6857585169805193
1685,6,0.05149100372602007
1686,0,-0.0006081214628666403
1687,20,-0.03574770712521705
1688,5,0.6857585169805193
1689,6,-0.12249602093853253
1690,6,-0.12249602093853253
1691,6,-0.12249602093853253
1692,114,0.15510826677603543
1693,5,0.6452459415069718
1694,51,0.23997053735021626
1695,368,0.0
1696,353,-0.05375365089729176
1697,332,0.6024271876708222
1698,45,0.12062846212070802
1699,5,0.6452459415069718
1700,172,0.21251827736150225
1701,20,0.013401142882041767
1702,332,0.5562892954852968
1703,332,0.5562892954852968
1704,332,0.5562892954852968
1705,85,0.3721879102840262
1706,332,0.5562892954852968
1707,5,0.6452459415069718
1708,7,0.4265630813655631
1709,7,0.4265630813655631
1710,84,0.18958113526323617
1711,5,0.6857585169805193
1712,5,0.6452459415069718
1713,47,0.2513507168592558
1714,5,0.6857585169805193
1715,15,0.34626668233631974
1716,5,0.6452459415069718
1717,5,0.6857585169805193
1718,5,0.6857585169805193
1719,41,0.2728372935206054
1720,41,0.2728372935206054
1721,5,0.6857585169805193
1722,332,0.5562892954852968
1723,80,0.09879013422100143
1724,7,0.1903091279840359
1725,7,0.1903091279840359
1726,31,0.18183279973564553
1727,31,0.18183279973564553
1728,74,0.6884944994814416
1729,7,0.2520739185258007
1730,7,0.2520739185258007
1731,7,0.2520739185258007
1732,7,0.2520739185258007
1733,23,0.4542847767439436
1734,126,0.0926130982528503
1735,5,0.6857585169805193
1736,6,-0.011086745281994078
1737,6,-0.011086745281994078
1738,6,-0.011086745281994078
1739,6,-0.011086745281994078
1740,20,0.06611781508135346
1741,20,0.06611781508135346
1742,80,0.2635379487213297
1743,5,0.6452459415069718
1744,23,0.6970438936024688
1745,23,0.6970438936024688
1746,5,0.6452459415069718
1747,72,0.13765670851138845
1748,7,0.36142109857190907
1749,7,0.36142109857190907
1750,131,0.2741450702301278
1751,5,0.6452459415069718
1752,23,0.051731983441449435
1753,23,0.6970438936024688
1754,5,0.6857585169805193
1755,7,0.10701573170804139
1756,7,0.10701573170804139
1757,7,0.2879407677994257
1758,7,0.2879407677994257
1759,7,0.2879407677994257
1760,7,0.2879407677994257
1761,7,0.4407071842378458
1762,7,0.4407071842378458
1763,7,0.4407071842378458
1764,7,0.4407071842378458
1765,7,0.4407071842378458
1766,7,0.4407071842378458
1767,7,0.4407071842378458
1768,7,0.4407071842378458
1769,7,0.4407071842378458
1770,7,0.4407071842378458
1771,23,0.6970438936024688
1772,5,0.6857585169805193
1773,23,0.6970438936024688
1774,20,0.08393260279596165
1775,80,0.28704596547986944
1776,5,0.6452459415069718
1777,9,-0.05159303898156816
1778,9,-0.05159303898156816
1779,45,-0.11936364260125484
1780,157,0.9999999775531888
1781,157,0.9999999775531888
1782,157,0.9999999775531888
1783,157,0.9999999775531888
1784,157,0.9999999775531888
1785,74,0.6884944994814416
1786,5,0.6452459415069718
1787,332,0.5562892954852968
1788,45,0.2876083520934368
1789,5,0.6452459415069718
1790,182,0.4282725889290908
1791,182,0.4282725889290908
1792,182,0.4282725889290908
1793,45,0.09244346453906196
1794,210,0.0
1795,6,0.011860266955197873
1796,6,0.011860266955197873
1797,6,0.011860266955197873
1798,68,0.7084794440171845
1799,23,0.4542847767439436
1800,7,-0.1024202141107014
1801,7,-0.1024202141107014
1802,128,0.5866939953688673
1803,128,0.5866939953688673
1804,45,0.24234995628118916
1805,5,0.6452459415069718
1806,23,0.6970438936024688
1807,4,0.10229760953680367
1808,5,0.6452459415069718
1809,9,0.19364397829726857
1810,9,0.19364397829726857
1811,9,0.19364397829726857
1812,9,0.19364397829726857
1813,9,0.19364397829726857
1814,5,0.6857585169805193
1815,5,0.6452459415069718
1816,23,0.6970438936024688
1817,45,0.10135662921864204
1818,45,0.10135662921864204
1819,7,0.3265597050561331
1820,7,0.3265597050561331
1821,7,0.3265597050561331
1822,23,0.504665654705717
1823,45,-0.11200278025303238
1824,62,0.04847510673510263
1825,62,0.04847510673510263
1826,62,0.04847510673510263
1827,5,0.6452459415069718
1828,186,0.3117126996921889
1829,5,0.6857585169805193
1830,6,-0.06266925038547216
1831,6,-0.06266925038547216
1832,82,0.35433564605127166
1833,82,0.35433564605127166
1834,82,0.35433564605127166
1835,135,1.0
1836,135,1.0
1837,135,1.0
1838,135,1.0
1839,135,1.0
1840,135,1.0
1841,5,0.6452459415069718
1842,5,0.6452459415069718
1843,45,0.05105830668529939
1844,25,0.15884502052519933
1845,25,0.15884502052519933
1846,80,0.28704596547986944
1847,5,0.6857585169805193
1848,5,0.6857585169805193
1849,23,0.43088355124749916
1850,25,0.2857946750956146
1851,25,0.2857946750956146
1852,25,0.2857946750956146
1853,16,0.20446479385005628
1854,16,0.20446479385005628
1855,5,0.6452459415069718
1856,5,0.6452459415069718
1857,161,1.0
1858,161,1.0
1859,161,1.0
1860,161,1.0
1861,249,0.0
1862,5,0.6452459415069718
1863,5,0.6857585169805193
1864,20,-0.016321770445020062
1865,332,0.6024271876708222
1866,85,0.2383807262380269
1867,125,0.209320644897678
1868,203,0.9999999844694138
1869,203,0.9999999844694138
1870,203,0.9999999844694138
1871,203,0.9999999844694138
1872,5,0.6857585169805193
1873,304,0.0
1874,134,0.20420587984636965
1875,134,0.20420587984636965
1876,5,0.6452459415069718
1877,23,0.4542847767439436
1878,5,0.6857585169805193
1879,19,0.0767141691641856
1880,19,0.0767141691641856
1881,19,0.0767141691641856
1882,19,0.0767141691641856
1883,19,0.0767141691641856
1884,336,0.9999999752580501
1885,336,0.9999999752580501
1886,324,1.0
1887,324,1.0
1888,324,1.0
1889,324,1.0
1890,85,0.14890737553261382
1891,68,0.7084794440171845
1892,45,-0.055382647132885425
1893,23,0.6970438936024688
1894,5,0.6857585169805193
1895,85,0.2542006948796213
1896,5,0.6857585169805193
1897,45,0.05566044677318281
1898,5,0.31728035254971715
1899,73,0.30513432124355094
1900,5,0.6857585169805193
1901,45,-0.016087237954191966
1902,5,0.6857585169805193
1903,114,0.0622680234450036
1904,59,0.42700646542571347
1905,172,0.32280227825842295
1906,23,0.504665654705717
1907,5,0.6452459415069718
1908,5,0.6857585169805193
1909,85,0.33922389760006455
1910,45,0.26609936231705467
1911,5,0.6857585169805193
1912,70,0.3333017566272598
1913,9,0.009804255338931473
1914,45,0.11098635583192361
1915,66,0.0573861711138601
1916,5,0.6452459415069718
1917,7,0.17993916551627218
1918,5,0.6857585169805193
1919,83,0.36838397543408763
1920,45,0.17709626219892216
1921,37,0.2651248180688587
1922,5,0.6452459415069718
1923,33,0.701060717594756
1924,113,0.23824514028807892
1925,5,0.6857585169805193
1926,88,-0.135646405628838
1927,88,-0.135646405628838
1928,45,0.26609936231705467
1929,130,0.17061811915575414
1930,5,0.6452459415069718
1931,5,0.6452459415069718
1932,5,0.6452459415069718
1933,5,0.6857585169805193
1934,5,0.6452459415069718
1935,88,0.38549750373941605
1936,332,0.5562892954852968
1937,159,0.04264499054877854
1938,31,0.09416909612687073
1939,15,0.3403902752244953
1940,40,0.5607537976991395
1941,62,0.11937376625923583
1942,62,0.11937376625923583
1943,62,0.11937376625923583
1944,62,0.11937376625923583
1945,62,0.11937376625923583
1946,62,0.11937376625923583
1947,62,0.11937376625923583
1948,62,0.11937376625923583
1949,332,0.5562892954852968
1950,5,0.6857585169805193
1951,62,-0.059068961555358984
1952,62,-0.059068961555358984
1953,62,-0.059068961555358984
1954,62,-0.059068961555358984
1955,62,-0.059068961555358984
1956,45,-0.1520464980541903
1957,332,0.6024271876708222
1958,332,0.6024271876708222
1959,332,0.6024271876708222
1960,23,0.6970438936024688
1961,246,0.3612853122649858
1962,5,0.6857585169805193
1963,5,0.6857585169805193
1964,170,0.31448074797148096
1965,170,0.31448074797148096
1966,170,0.31448074797148096
1967,170,0.31448074797148096
1968,332,0.6024271876708222
1969,5,0.6452459415069718
1970,23,0.43088355124749916
1971,47,0.4863978472835448
1972,47,0.4863978472835448
1973,5,0.6857585169805193
1974,316,1.0
1975,316,1.0
1976,316,1.0
1977,316,1.0
1978,316,1.0
1979,316,1.0
1980,316,1.0
1981,316,1.0
1982,316,1.0
1983,316,1.0
1984,316,1.0
1985,316,1.0
1986,45,0.14849542925837872
1987,5,0.6857585169805193
1988,102,0.736651793751384
1989,5,0.6857585169805193
1990,19,-0.012958745481239245
1991,81,0.18974230641454354
1992,62,0.13226749235376545
1993,62,0.13226749235376545
1994,62,0.13226749235376545
1995,62,0.13226749235376545
1996,88,0.29618868505195434
1997,193,0.0
1998,47,0.4863978472835448
1999,47,0.4863978472835448
2000,5,0.6857585169805193
2001,6,0.16232519802192136
2002,5,0.6452459415069718
2003,25,0.4614024614413482
2004,25,0.4614024614413482
2005,25,0.4614024614413482
2006,5,0.6452459415069718
2007,134,0.21605964754967985
2008,134,0.21605964754967985
2009,134,0.21605964754967985
2010,134,0.21605964754967985
2011,134,0.21605964754967985
2012,134,0.21605964754967985
2013,134,0.21605964754967985
2014,134,0.21605964754967985
2015,134,0.21605964754967985
2016,26,0.07695473284970715
2017,7,0.06258915695700033
2018,7,0.06258915695700033
2019,7,0.06258915695700033
2020,119,0.9999999826673712
2021,119,0.9999999826673712
2022,9,-0.0372322468508434
2023,45,-0.0170257038654764
2024,88,0.11648578679384648
2025,62,0.17216209961749504
2026,62,0.17216209961749504
2027,62,0.17216209961749504
2028,5,0.6452459415069718
2029,332,0.5562892954852968
2030,45,0.10534988528511112
2031,45,-0.030012389822284682
2032,184,1.0
2033,184,1.0
2034,184,1.0
2035,6,-0.05552731624501386
2036,6,-0.05552731624501386
2037,88,0.46838478471915296
2038,22,0.13423367683788848
2039,14,0.008744243918887845
2040,5,0.6452459415069718
2041,32,0.046433793133797266
2042,332,0.6024271876708222
2043,5,0.6857585169805193
2044,140,0.3587238539797182
2045,140,0.3587238539797182
2046,140,0.3587238539797182
2047,45,0.09944299333738514
2048,23,0.497225385209375
2049,23,0.497225385209375
2050,20,0.12443773752843763
2051,23,0.497225385209375
2052,23,0.497225385209375
2053,5,0.6857585169805193
2054,332,0.6024271876708222
2055,45,0.12120293294568879
2056,45,0.03990253209965421
2057,332,0.5562892954852968
2058,5,0.6452459415069718
2059,196,0.0
2060,5,0.6857585169805193
2061,9,0.05655257375258034
2062,9,0.05655257375258034
2063,9,0.05655257375258034
2064,5,0.6452459415069718
2065,332,0.6024271876708222
2066,332,0.6024271876708222
2067,5,0.6857585169805193
2068,235,0.0
2069,20,0.1396663040617609
2070,218,-0.1447781578531142
2071,218,-0.1447781578531142
2072,23,0.4542847767439436
2073,5,0.6452459415069718
2074,5,0.6857585169805193
2075,5,0.6857585169805193
2076,7,0.24743918816483268
2077,7,0.24743918816483268
2078,7,0.24743918816483268
2079,45,0.11547562223708675
2080,1,0.43836374343911516
2081,332,0.5562892954852968
2082,23,0.6970438936024688
2083,5,0.6452459415069718
2084,5,0.6857585169805193
2085,344,1.0
2086,344,1.0
2087,23,0.057153012356677385
2088,332,0.5562892954852968
2089,5,0.6857585169805193
2090,354,1.0
2091,354,1.0
2092,5,0.6857585169805193
2093,9,0.059812463092664
2094,9,0.059812463092664
2095,5,0.6857585169805193
2096,332,0.5562892954852968
2097,5,0.6452459415069718
2098,5,0.6452459415069718
2099,5,0.6452459415069718
2100,5,0.6452459415069718
2101,7,0.30767662294593945
2102,7,0.25806643091414705
2103,7,0.25806643091414705
2104,7,0.25806643091414705
2105,45,0.09944299333738514
2106,19,0.10833037440761134
2107,1,0.44056537996198797
2108,23,0.6970438936024688
2109,170,0.37612354608179177
2110,170,0.37612354608179177
2111,170,0.37612354608179177
2112,80,0.22676382648352192
2113,5,0.6452459415069718
2114,68,0.7084794440171845
2115,9,0.1593309737831136
