,Labels,Silhouette_samples
2402,121,1.0
2403,578,1.0
2404,578,1.0
2405,132,1.0
2406,737,1.0
2407,737,1.0
2408,64,0.27232726643144695
2409,64,0.27232726643144695
2410,64,0.27232726643144695
2411,441,0.10740574460502374
2412,441,0.10740574460502374
2413,595,0.10956420782277386
2414,595,0.10956420782277386
2415,233,0.05145600414404466
2416,659,0.7852113055190852
2417,383,1.0
2418,383,1.0
2419,684,0.0394773331898866
2420,141,0.3107336080134425
2421,121,1.0
2422,121,1.0
2423,149,0.7733431539968383
2424,121,1.0
2425,121,1.0
2426,168,0.12201137498392856
2427,168,0.12201137498392856
2428,168,0.12201137498392856
2429,168,0.12201137498392856
2430,176,0.15781928972031972
2431,291,0.0
2432,86,0.20616743855762376
2433,134,1.0
2434,134,1.0
2435,488,0.5466894807154034
2436,488,0.5466894807154034
2437,488,0.5466894807154034
2438,488,0.5466894807154034
2439,488,0.5466894807154034
2440,488,0.5466894807154034
2441,340,0.084964563670162
2442,134,1.0
2443,46,0.3505534898983583
2444,46,0.3505534898983583
2445,46,0.3505534898983583
2446,46,0.3505534898983583
2447,46,0.3505534898983583
2448,46,0.3505534898983583
2449,46,0.3505534898983583
2450,134,1.0
2451,134,1.0
2452,576,0.1697489175656272
2453,490,0.04907185877555702
2454,51,1.0
2455,134,1.0
2456,121,1.0
2457,89,0.5207406999808883
2458,89,0.5207406999808883
2459,89,0.5207406999808883
2460,89,0.5207406999808883
2461,496,0.2544357707320022
2462,134,1.0
2463,27,0.0
2464,121,1.0
2465,46,0.15108055931804712
2466,46,0.15108055931804712
2467,46,0.15108055931804712
2468,46,0.15108055931804712
2469,121,1.0
2470,121,1.0
2471,583,0.8251201669781393
2472,737,1.0
2473,132,1.0
2474,121,1.0
2475,576,0.13063224079933736
2476,486,0.9366792099011301
2477,486,0.9366792099011301
2478,486,0.9366792099011301
2479,565,0.0436200814589071
2480,121,1.0
2481,121,1.0
2482,521,0.3957192428626895
2483,521,0.3957192428626895
2484,744,0.07206968283953928
2485,489,0.2623308124796385
2486,489,0.2623308124796385
2487,121,1.0
2488,198,0.4777427893089677
2489,121,1.0
2490,134,1.0
2491,191,0.32946071410137256
2492,191,0.32946071410137256
2493,191,0.32946071410137256
2494,191,0.32946071410137256
2495,121,1.0
2496,132,1.0
2497,411,0.04243544006103779
2498,655,0.0031122920085162402
2499,18,0.1373606064041264
2500,493,1.0
2501,121,1.0
2502,572,0.42373642384008564
2503,121,1.0
2504,185,0.19967855849677232
2505,79,0.01431119379015462
2506,134,1.0
2507,700,0.30577537153996287
2508,700,0.30577537153996287
2509,354,0.1666739833551692
2510,134,1.0
2511,502,0.216254241053722
2512,662,0.24634045288786682
2513,662,0.24634045288786682
2514,662,0.24634045288786682
2515,662,0.24634045288786682
2516,734,0.3430470926321858
2517,121,1.0
2518,121,1.0
2519,134,1.0
2520,201,0.08077593215130306
2521,248,0.7507477138942262
2522,121,1.0
2523,134,1.0
2524,106,0.010453478355650967
2525,280,-0.17711497620019973
2526,384,0.07194321770886826
2527,565,-0.02601788472019756
2528,134,1.0
2529,121,1.0
2530,176,-0.017163489191085353
2531,467,0.13600570563413536
2532,503,1.0
2533,318,1.0
2534,669,-0.022778275655515982
2535,730,0.5779606495505061
2536,730,0.5779606495505061
2537,730,0.5779606495505061
2538,730,0.5779606495505061
2539,503,1.0
2540,627,0.608363554210329
2541,51,1.0
2542,193,0.47964956727433344
2543,605,0.2247551711708614
2544,605,0.2247551711708614
2545,314,0.18418478106934963
2546,314,0.18418478106934963
2547,314,0.18418478106934963
2548,689,0.09148982760533851
2549,486,0.9366792099011301
2550,583,0.8251201669781393
2551,121,1.0
2552,365,0.14057916409639507
2553,365,0.14057916409639507
2554,734,0.010655013667532846
2555,486,0.9366792099011301
2556,541,1.0
2557,310,-0.0326434108583542
2558,719,-0.04573041004359581
2559,80,0.557142891169767
2560,134,1.0
2561,26,0.08746010179178412
2562,318,1.0
2563,84,0.9999999613443188
2564,84,0.9999999613443188
2565,84,0.9999999613443188
2566,84,0.9999999613443188
2567,84,0.9999999613443188
2568,84,0.9999999613443188
2569,84,0.9999999613443188
2570,121,1.0
2571,490,0.4432873491182185
2572,206,0.5028376850038989
2573,206,0.5028376850038989
2574,427,0.38736445373220063
2575,121,1.0
2576,121,1.0
2577,134,1.0
2578,90,0.07630243762979817
2579,89,0.14157684364644252
2580,583,0.8251201669781393
2581,662,0.17276261282439687
2582,662,0.17276261282439687
2583,134,1.0
2584,146,0.26288554791821395
2585,134,1.0
2586,734,0.27272901419396034
2587,734,0.27272901419396034
2588,325,0.08258165829415168
2589,132,1.0
2590,251,1.0
2591,251,1.0
2592,251,1.0
2593,22,0.18103006439482272
2594,22,0.18103006439482272
2595,132,1.0
2596,121,1.0
2597,121,1.0
2598,121,1.0
2599,583,0.8251201669781393
2600,697,-0.11234761185043882
2601,121,1.0
2602,193,0.47964956727433344
2603,22,0.29383879486133396
2604,441,0.20440378415979435
2605,441,0.20440378415979435
2606,441,0.20440378415979435
2607,441,0.20440378415979435
2608,502,0.08776646106852624
2609,134,1.0
2610,121,1.0
2611,734,0.3430470926321858
2612,229,0.2228931261962435
2613,229,0.2228931261962435
2614,121,1.0
2615,671,0.2513463338968444
2616,340,0.008407401156707382
2617,134,1.0
2618,134,1.0
2619,69,0.0
2620,420,1.0
2621,420,1.0
2622,420,1.0
2623,420,1.0
2624,420,1.0
2625,326,0.014794759867926024
2626,134,1.0
2627,121,1.0
2628,352,0.0955020428842059
2629,352,0.0955020428842059
2630,352,0.0955020428842059
2631,134,1.0
2632,134,1.0
2633,121,1.0
2634,22,0.14866997422238595
2635,684,-0.004838764083979849
2636,132,1.0
2637,132,1.0
2638,134,1.0
2639,134,1.0
2640,132,1.0
2641,121,1.0
2642,183,0.30727226514220407
2643,183,0.30727226514220407
2644,358,0.33581968990375544
2645,708,0.02536629766567149
2646,615,0.0432351669791391
2647,293,0.3081255274881268
2648,293,0.3081255274881268
2649,386,0.05743618765635593
2650,121,1.0
2651,121,1.0
2652,121,1.0
2653,121,1.0
2654,583,0.8251201669781393
2655,583,0.262478507786923
2656,121,1.0
2657,121,1.0
2658,121,1.0
2659,132,1.0
2660,121,1.0
2661,719,0.15158852225872546
2662,719,0.15158852225872546
2663,531,1.0
2664,746,0.42651144458905155
2665,746,0.42651144458905155
2666,746,0.42651144458905155
2667,134,1.0
2668,282,0.07591442118425765
2669,318,1.0
2670,134,1.0
2671,134,1.0
2672,583,0.12475227318804652
2673,197,0.10090571706375975
2674,134,1.0
2675,134,1.0
2676,134,1.0
2677,656,0.17391262180328174
2678,89,0.22560355150843778
2679,121,1.0
2680,186,1.0
2681,186,1.0
2682,186,1.0
2683,186,1.0
2684,617,0.38488554268785957
2685,617,0.38488554268785957
2686,617,0.38488554268785957
2687,617,0.38488554268785957
2688,134,1.0
2689,684,0.3008953622103539
2690,684,0.3008953622103539
2691,684,0.3008953622103539
2692,684,0.3008953622103539
2693,684,0.3008953622103539
2694,242,0.36135107421278406
2695,583,0.8251201669781393
2696,392,0.5684667829687347
2697,392,0.5684667829687347
2698,121,1.0
2699,121,1.0
2700,734,0.27272901419396034
2701,134,1.0
2702,680,0.2686127377818872
2703,318,1.0
2704,504,0.4627140206409413
2705,504,0.4627140206409413
2706,462,0.29809290018159273
2707,462,0.29809290018159273
2708,489,0.1346687838011864
2709,131,0.09599658024209784
2710,330,0.522971203134638
2711,330,0.522971203134638
2712,330,0.522971203134638
2713,330,0.522971203134638
2714,708,-0.08879183781030794
2715,50,0.9999999476529111
2716,50,0.9999999476529111
2717,50,0.9999999476529111
2718,50,0.9999999476529111
2719,50,0.9999999476529111
2720,50,0.9999999476529111
2721,502,0.40938699157830155
2722,502,0.40938699157830155
2723,361,0.37422408543894864
2724,361,0.37422408543894864
2725,636,0.03361692601589639
2726,274,0.11809621738591627
2727,132,1.0
2728,366,0.42461642955351653
2729,366,0.42461642955351653
2730,366,0.42461642955351653
2731,121,1.0
2732,134,1.0
2733,141,0.3107336080134425
2734,121,1.0
2735,121,1.0
2736,121,1.0
2737,121,1.0
2738,134,1.0
2739,311,0.9999999771897317
2740,311,0.9999999771897317
2741,737,1.0
2742,132,1.0
2743,734,0.3430470926321858
2744,118,0.0
2745,294,-0.0716082784115842
2746,46,0.08244312853039397
2747,46,0.08244312853039397
2748,209,0.05141935054872338
2749,209,0.05141935054872338
2750,669,0.045179637371775314
2751,121,1.0
2752,441,0.06720045256281228
2753,441,0.06720045256281228
2754,437,0.04999097635976098
2755,437,0.04999097635976098
2756,437,0.04999097635976098
2757,404,0.03875427534817048
2758,316,0.1328480135652416
2759,503,1.0
2760,22,0.29383879486133396
2761,132,1.0
2762,51,1.0
2763,134,1.0
2764,51,1.0
2765,95,0.1281881749075013
2766,382,0.0
2767,191,0.3524235121250068
2768,229,-0.00807759068037425
2769,636,0.09427253092456156
2770,386,0.0936024975831701
2771,2,0.16091558322431554
2772,202,1.0
2773,202,1.0
2774,202,1.0
2775,202,1.0
2776,304,0.060168997898730266
2777,582,0.0005857722498240931
2778,568,0.23541422076026552
2779,568,0.23541422076026552
2780,612,0.3544401779883191
2781,612,0.3544401779883191
2782,51,1.0
2783,182,0.03552181468012331
2784,25,0.1273161233295642
2785,473,0.40339399559091393
2786,121,1.0
2787,1,0.2149228494008909
2788,1,0.2149228494008909
2789,121,1.0
2790,48,-0.17515219093639012
2791,121,1.0
2792,134,1.0
2793,252,0.14588699185271728
2794,121,1.0
2795,134,1.0
2796,105,-0.005379679843929143
2797,134,1.0
2798,714,0.309933629275557
2799,265,-0.08984981967200302
2800,121,1.0
2801,121,1.0
2802,567,0.6073736220753889
2803,567,0.6073736220753889
2804,680,0.3663765482971689
2805,198,0.3439489272318473
2806,152,-0.12054200502984058
2807,502,0.09440741307894801
2808,718,0.8710412995204881
2809,134,1.0
2810,121,1.0
2811,121,1.0
2812,134,1.0
2813,114,0.13645041709815112
2814,665,-0.16026979719321832
2815,51,1.0
2816,19,0.5746334475956281
2817,19,0.5746334475956281
2818,19,0.5746334475956281
2819,726,0.42533529595974234
2820,560,0.1576551076600518
2821,258,0.04727643796887318
2822,373,1.0
2823,373,1.0
2824,373,1.0
2825,582,0.12395642149227633
2826,582,0.12395642149227633
2827,582,0.12395642149227633
2828,134,1.0
2829,688,0.10025142620270011
2830,688,0.10025142620270011
2831,121,1.0
2832,257,0.1801491265440009
2833,257,0.1801491265440009
2834,121,1.0
2835,132,1.0
2836,134,1.0
2837,134,1.0
2838,230,0.2104029144063525
2839,230,0.2104029144063525
2840,134,1.0
2841,154,-0.10066851984394122
2842,142,0.4525711767459957
2843,142,0.4525711767459957
2844,142,0.4525711767459957
2845,318,1.0
2846,318,1.0
2847,299,0.30827388729016664
2848,299,0.30827388729016664
2849,299,0.30827388729016664
2850,737,1.0
2851,734,0.06117189761877833
2852,121,1.0
2853,345,0.00620511275361971
2854,121,1.0
2855,234,0.5890204644219791
2856,234,0.5890204644219791
2857,234,0.5890204644219791
2858,234,0.5890204644219791
2859,666,-0.13547663073663066
2860,742,1.0
2861,742,1.0
2862,742,1.0
2863,742,1.0
2864,9,0.331715631110463
2865,51,1.0
2866,714,0.20034739490534037
2867,549,0.2690361203549022
2868,121,1.0
2869,51,1.0
2870,248,0.7507477138942262
2871,701,0.6304619875586486
2872,701,0.6304619875586486
2873,701,0.6304619875586486
2874,701,0.6304619875586486
2875,121,1.0
2876,51,1.0
2877,665,0.2700134628170179
2878,121,1.0
2879,121,1.0
2880,252,0.11155642770385821
2881,244,0.3139079474170935
2882,244,0.3139079474170935
2883,510,1.0
2884,510,1.0
2885,510,1.0
2886,134,1.0
2887,121,1.0
2888,132,1.0
2889,436,0.16968364800398214
2890,436,0.16968364800398214
2891,436,0.16968364800398214
2892,121,1.0
2893,282,0.6775471840235783
2894,242,0.20200502919192556
2895,134,1.0
2896,734,0.19560766143854572
2897,197,0.21040344617298015
2898,734,0.3430470926321858
2899,719,9.96293100698906e-05
2900,668,0.06643292302339916
2901,612,-0.13750117887150856
2902,252,0.1816883585163305
2903,141,0.13899037004454928
2904,29,0.6590379636883302
2905,304,0.16097500754444527
2906,3,0.919066296507553
2907,3,0.919066296507553
2908,225,0.9999999637970128
2909,225,0.9999999637970128
2910,121,1.0
2911,734,0.27272901419396034
2912,51,1.0
2913,726,0.5874092467084236
2914,726,0.5874092467084236
2915,121,1.0
2916,460,0.05584894778148615
2917,734,0.09701673085773112
2918,387,0.1350238694693449
2919,226,0.22170797266706277
2920,581,0.03600037643595366
2921,470,0.09903241285072881
2922,51,1.0
2923,609,0.12744246547492868
2924,609,0.12744246547492868
2925,192,0.0
2926,134,1.0
2927,134,1.0
2928,294,-0.03429682528803326
2929,583,0.22591500384153812
2930,627,0.15075702289529255
2931,121,1.0
2932,318,1.0
2933,662,0.12286129134886899
2934,134,1.0
2935,257,0.3820481498324151
2936,191,0.3524235121250068
2937,318,1.0
2938,503,1.0
2939,737,1.0
2940,737,1.0
2941,737,1.0
2942,737,1.0
2943,170,0.4692849467935108
2944,718,0.8710412995204881
2945,121,1.0
2946,207,0.06996143111979364
2947,531,1.0
2948,132,1.0
2949,132,1.0
2950,297,0.9999999837494515
2951,297,0.9999999837494515
2952,297,0.9999999837494515
2953,627,0.608363554210329
2954,121,1.0
2955,148,-0.04795450814560072
2956,428,0.6843749625994984
2957,25,0.7143133651536451
2958,25,0.7143133651536451
2959,25,0.7143133651536451
2960,102,0.5347798134493684
2961,102,0.5347798134493684
2962,102,0.5347798134493684
2963,102,0.5347798134493684
2964,102,0.5347798134493684
2965,29,0.290593482310527
2966,121,1.0
2967,134,1.0
2968,618,0.11705217687081944
2969,104,0.1823263047503408
2970,104,0.1823263047503408
2971,387,0.060675923972174264
2972,671,0.3433910620042592
2973,186,1.0
2974,134,1.0
2975,450,0.07594606877498443
2976,450,0.07594606877498443
2977,135,1.0
2978,135,1.0
2979,135,1.0
2980,135,1.0
2981,193,0.223166761655153
2982,132,1.0
2983,252,0.1618280910289817
2984,121,1.0
2985,121,1.0
2986,217,0.07919328022075085
2987,134,1.0
2988,307,0.679168463998815
2989,121,1.0
2990,321,0.43906925346309844
2991,321,0.43906925346309844
2992,321,0.43906925346309844
2993,134,1.0
2994,151,0.5714709494054097
2995,134,1.0
2996,472,0.22050363379687507
2997,203,0.1607279826059483
2998,121,1.0
2999,18,0.23234849384185077
3000,18,0.23234849384185077
3001,58,-0.06943139692916336
3002,134,1.0
3003,134,1.0
3004,132,1.0
3005,326,0.3269059712745665
3006,151,0.11272141148801527
3007,186,1.0
3008,121,1.0
3009,318,1.0
3010,102,0.2354715443800801
3011,102,0.2354715443800801
3012,80,0.07190954536150435
3013,136,0.006246781482895596
3014,95,0.16752293952375427
3015,134,1.0
3016,4,0.21530881255946996
3017,4,0.21530881255946996
3018,129,-0.014868628153181195
3019,257,0.3820481498324151
3020,655,0.6854368135727527
3021,689,0.2223896995449781
3022,93,1.0
3023,93,1.0
3024,93,1.0
3025,95,0.2668725913895503
3026,95,0.2668725913895503
3027,95,0.2668725913895503
3028,436,0.024150599992405524
3029,318,1.0
3030,121,1.0
3031,121,1.0
3032,121,1.0
3033,121,1.0
3034,607,1.0
3035,607,1.0
3036,607,1.0
3037,607,1.0
3038,121,1.0
3039,132,1.0
3040,569,0.7189174469227954
3041,569,0.7189174469227954
3042,569,0.7189174469227954
3043,569,0.7189174469227954
3044,729,0.1856500590940955
3045,428,0.6843749625994984
3046,51,1.0
3047,121,1.0
3048,142,0.04209848752425562
3049,121,1.0
3050,148,0.361039068345357
3051,148,0.361039068345357
3052,148,0.361039068345357
3053,121,1.0
3054,185,0.8709516880000504
3055,134,1.0
3056,244,0.11760586408305891
3057,79,0.05213158640515253
3058,121,1.0
3059,247,0.4936541987649805
3060,247,0.4936541987649805
3061,247,0.4936541987649805
3062,247,0.4936541987649805
3063,217,0.1757067038720308
3064,627,0.12163311035334048
3065,242,0.5738433543322617
3066,131,0.28422424873736474
3067,248,0.190607921528099
3068,132,1.0
3069,258,0.20013842028998988
3070,325,0.4064984416940416
3071,325,0.4064984416940416
3072,325,0.4064984416940416
3073,655,0.6854368135727527
3074,353,1.0
3075,353,1.0
3076,353,1.0
3077,353,1.0
3078,353,1.0
3079,353,1.0
3080,516,0.16968316682278245
3081,516,0.16968316682278245
3082,51,1.0
3083,583,0.8251201669781393
3084,583,0.8251201669781393
3085,583,0.8251201669781393
3086,583,0.8251201669781393
3087,734,0.06696417605727599
3088,648,0.0
3089,587,1.0
3090,587,1.0
3091,587,1.0
3092,587,1.0
3093,134,1.0
3094,134,1.0
3095,440,0.33918774561210885
3096,440,0.33918774561210885
3097,121,1.0
3098,628,0.5013707888153189
3099,628,0.5013707888153189
3100,628,0.5013707888153189
3101,628,0.5013707888153189
3102,628,0.5013707888153189
3103,628,0.5013707888153189
3104,628,0.5013707888153189
3105,628,0.5013707888153189
3106,114,0.13090673410307985
3107,460,-0.1788586547481668
3108,44,-0.09667328723704754
3109,134,1.0
3110,51,1.0
3111,406,0.5001133519032236
3112,714,0.1886456998232286
3113,168,0.10215075964324896
3114,168,0.10215075964324896
3115,359,0.09815990370334418
3116,354,0.15176880286923963
3117,734,0.27272901419396034
3118,121,1.0
3119,684,0.19455536797390457
3120,684,0.19455536797390457
3121,734,0.27272901419396034
3122,51,1.0
3123,51,1.0
3124,134,1.0
3125,226,0.37686890359683084
3126,543,0.2898754853775355
3127,134,1.0
3128,165,0.0
3129,149,0.2800399977134471
3130,318,1.0
3131,121,1.0
3132,121,1.0
3133,121,1.0
3134,121,1.0
3135,652,0.16617577174010845
3136,121,1.0
3137,277,0.03186894880272552
3138,734,0.27272901419396034
3139,726,0.5602530301936086
3140,693,1.0
3141,51,1.0
3142,599,0.8217611292790954
3143,599,0.8217611292790954
3144,599,0.8217611292790954
3145,599,0.8217611292790954
3146,599,0.8217611292790954
3147,599,0.8217611292790954
3148,596,0.14875160268856122
3149,121,1.0
3150,355,0.7370907257902337
3151,121,1.0
3152,121,1.0
3153,151,0.5714709494054097
3154,310,0.02244802972441999
3155,121,1.0
3156,262,0.5862312237827582
3157,121,1.0
3158,100,0.3699198544384282
3159,51,1.0
3160,134,1.0
3161,121,1.0
3162,121,1.0
3163,157,0.1514119415251426
3164,121,1.0
3165,622,0.25223212522592875
3166,51,1.0
3167,121,1.0
3168,106,0.06231660284634518
3169,121,1.0
3170,134,1.0
3171,134,1.0
3172,318,1.0
3173,514,1.0
3174,514,1.0
3175,79,0.2202069883281131
3176,121,1.0
3177,132,1.0
3178,72,0.09208394531820097
3179,168,0.11883259594075668
3180,168,0.11883259594075668
3181,168,0.11883259594075668
3182,132,1.0
3183,713,0.7007610206300883
3184,282,0.6775471840235783
3185,467,0.1748489816753415
3186,655,0.10077457879435182
3187,655,0.10077457879435182
3188,411,0.19254439623517353
3189,411,0.19254439623517353
3190,411,0.19254439623517353
3191,411,0.19254439623517353
3192,411,0.19254439623517353
3193,121,1.0
3194,134,1.0
3195,321,0.09029943851399903
3196,693,1.0
3197,693,1.0
3198,693,1.0
3199,693,1.0
3200,693,1.0
3201,693,1.0
3202,51,1.0
3203,141,0.2194594216287689
3204,543,0.23579528889317547
3205,537,1.0
3206,537,1.0
3207,537,1.0
3208,121,1.0
3209,624,0.18058237779561692
3210,711,0.08424742639982237
3211,711,0.08424742639982237
3212,121,1.0
3213,75,0.3578865396629063
3214,75,0.3578865396629063
3215,121,1.0
3216,509,0.0
3217,121,1.0
3218,23,0.10189959078846232
3219,337,0.0
3220,392,0.16642511079582184
3221,74,0.09548800943831735
3222,268,0.7136252070524465
3223,268,0.7136252070524465
3224,268,0.7136252070524465
3225,134,1.0
3226,737,1.0
3227,15,0.190090545636644
3228,15,0.190090545636644
3229,134,1.0
3230,168,0.02000937185352669
3231,495,1.0
3232,495,1.0
3233,132,1.0
3234,709,0.44580767239416846
3235,709,0.44580767239416846
3236,709,0.44580767239416846
3237,709,0.44580767239416846
3238,709,0.44580767239416846
3239,132,1.0
3240,134,1.0
3241,318,1.0
3242,662,0.08686055135869332
3243,662,0.08686055135869332
3244,132,1.0
3245,134,1.0
3246,193,0.2971679808912832
3247,134,1.0
3248,725,0.22224915593923342
3249,121,1.0
3250,121,1.0
3251,678,0.4160755570668697
3252,678,0.4160755570668697
3253,121,1.0
3254,490,0.2172687437802604
3255,102,-0.026254961512897232
3256,134,1.0
3257,121,1.0
3258,134,1.0
3259,494,0.4064737889928784
3260,494,0.4064737889928784
3261,494,0.4064737889928784
3262,494,0.4064737889928784
3263,494,0.4064737889928784
3264,494,0.4064737889928784
3265,134,1.0
3266,136,0.16071602729673945
3267,121,1.0
3268,282,0.5301258867159109
3269,318,1.0
3270,132,1.0
3271,121,1.0
3272,600,1.0
3273,600,1.0
3274,600,1.0
3275,600,1.0
3276,247,0.08973816387513252
3277,247,0.08973816387513252
3278,19,0.24799659778412322
3279,19,0.24799659778412322
3280,51,1.0
3281,472,0.025529278153177924
3282,121,1.0
3283,121,1.0
3284,490,0.4432873491182185
3285,257,0.07266422361610952
3286,222,0.15324541050905038
3287,186,1.0
3288,134,1.0
3289,161,1.0
3290,161,1.0
3291,134,1.0
3292,97,-0.033152980308721096
3293,121,1.0
3294,734,0.3430470926321858
3295,51,1.0
3296,134,1.0
3297,104,0.4154690023961806
3298,104,0.4154690023961806
3299,104,0.4154690023961806
3300,104,0.4154690023961806
3301,121,1.0
3302,121,1.0
3303,121,1.0
3304,121,1.0
3305,121,1.0
3306,121,1.0
3307,121,1.0
3308,121,1.0
3309,340,0.21398668639754512
3310,258,0.025525354187650867
3311,151,0.3548344557780909
3312,13,0.0
3313,134,1.0
3314,134,1.0
3315,134,1.0
3316,154,0.3909675099997228
3317,282,0.6775471840235783
3318,516,0.20135219832552279
3319,516,0.20135219832552279
3320,121,1.0
3321,656,0.08902309024936174
3322,318,1.0
3323,132,1.0
3324,493,1.0
3325,230,0.07555430831250624
3326,132,1.0
3327,417,0.0
3328,134,1.0
3329,636,0.08463438080480884
3330,318,1.0
3331,151,0.1311150817564596
3332,51,1.0
3333,121,1.0
3334,121,1.0
3335,193,0.47964956727433344
3336,358,0.33581968990375544
3337,121,1.0
3338,121,1.0
3339,121,1.0
3340,352,0.3322531358322166
3341,352,0.3322531358322166
3342,352,0.3322531358322166
3343,134,1.0
3344,121,1.0
3345,193,0.47964956727433344
3346,121,1.0
3347,121,1.0
3348,271,0.6780380292090444
3349,271,0.6780380292090444
3350,271,0.6780380292090444
3351,271,0.6780380292090444
3352,271,0.6780380292090444
3353,271,0.6780380292090444
3354,134,1.0
3355,284,-0.21174201622603436
3356,318,1.0
3357,134,1.0
3358,493,1.0
3359,121,1.0
3360,134,1.0
3361,168,0.2470722638870932
3362,168,0.2470722638870932
3363,168,0.2470722638870932
3364,168,0.2470722638870932
3365,51,1.0
3366,273,1.0
3367,273,1.0
3368,273,1.0
3369,273,1.0
3370,273,1.0
3371,273,1.0
3372,121,1.0
3373,496,0.21279564627486458
3374,45,0.4455062330216882
3375,45,0.4455062330216882
3376,351,-0.11331784696180214
3377,737,1.0
3378,737,1.0
3379,737,1.0
3380,737,1.0
3381,737,1.0
3382,737,1.0
3383,148,0.27202237601211865
3384,148,0.27202237601211865
3385,148,0.27202237601211865
3386,439,0.0
3387,550,0.3531422852382691
3388,550,0.3531422852382691
3389,714,0.36774334184866103
3390,132,1.0
3391,226,0.3313407045492489
3392,79,0.09278961807829185
3393,121,1.0
3394,191,0.2381501948484985
3395,636,0.3550922011728881
3396,121,1.0
3397,238,1.0
3398,238,1.0
3399,238,1.0
3400,238,1.0
3401,134,1.0
3402,121,1.0
3403,134,1.0
3404,318,1.0
3405,134,1.0
3406,354,0.10239097257824248
3407,134,1.0
3408,415,0.23691029538185587
3409,134,1.0
3410,134,1.0
3411,132,1.0
3412,51,1.0
3413,627,0.608363554210329
3414,627,0.608363554210329
3415,134,1.0
3416,318,1.0
3417,121,1.0
3418,99,0.27620269557362015
3419,99,0.27620269557362015
3420,99,0.27620269557362015
3421,99,0.27620269557362015
3422,99,0.27620269557362015
3423,121,1.0
3424,134,1.0
3425,2,0.10896359936115846
3426,134,1.0
3427,18,0.19309352754568726
3428,18,0.19309352754568726
3429,134,1.0
3430,132,1.0
3431,233,-0.0074536045130390504
3432,713,0.5048497589687132
3433,134,1.0
3434,234,0.13698318709224813
3435,134,1.0
3436,15,-0.02294938878166988
3437,203,0.1607279826059483
3438,203,0.1607279826059483
3439,203,0.1607279826059483
3440,203,0.1607279826059483
3441,405,0.2135966803857353
3442,407,0.31203962730347334
3443,121,1.0
3444,571,0.3249482849630702
3445,571,0.3249482849630702
3446,652,0.4517587318278959
3447,652,0.4517587318278959
3448,482,0.2834138455741964
3449,482,0.2834138455741964
3450,482,0.2834138455741964
3451,482,0.2834138455741964
3452,323,0.04842123918418808
3453,421,0.4449874153157011
3454,421,0.4449874153157011
3455,493,1.0
3456,134,1.0
3457,134,1.0
3458,217,0.32089418613576687
3459,217,0.32089418613576687
3460,217,0.32089418613576687
3461,217,0.32089418613576687
3462,242,0.38514269154231495
3463,134,1.0
3464,497,0.20787878691978928
3465,497,0.20787878691978928
3466,9,0.1713241226512333
3467,134,1.0
3468,121,1.0
3469,134,1.0
3470,121,1.0
3471,242,0.5738433543322617
3472,242,0.5738433543322617
3473,369,0.5440360294827207
3474,10,0.31759815294576504
3475,10,0.31759815294576504
3476,10,0.31759815294576504
3477,121,1.0
3478,651,0.24995490608881651
3479,108,0.6777650963897933
3480,121,1.0
3481,134,1.0
3482,583,0.8251201669781393
3483,193,0.2971679808912832
3484,493,1.0
3485,194,-0.019825775057929915
3486,737,1.0
3487,244,0.3352693665554862
3488,244,0.3352693665554862
3489,615,0.06448815843278945
3490,615,0.06448815843278945
3491,615,0.06448815843278945
3492,318,1.0
3493,63,0.3878493114913802
3494,63,0.3878493114913802
3495,63,0.3878493114913802
3496,63,0.3878493114913802
3497,749,1.0
3498,749,1.0
3499,121,1.0
3500,121,1.0
3501,403,0.26779452526425096
3502,603,0.5081908261398203
3503,603,0.5081908261398203
3504,603,0.5081908261398203
3505,603,0.5081908261398203
3506,603,0.5081908261398203
3507,603,0.5081908261398203
3508,134,1.0
3509,134,1.0
3510,121,1.0
3511,121,1.0
3512,734,0.3430470926321858
3513,734,0.3430470926321858
3514,134,1.0
3515,624,0.23982594589830922
3516,263,1.0
3517,263,1.0
3518,358,0.33581968990375544
3519,212,1.0
3520,212,1.0
3521,582,0.05747749322004814
3522,134,1.0
3523,379,0.0
3524,638,1.0
3525,638,1.0
3526,638,1.0
3527,279,0.5172659798488723
3528,279,0.5172659798488723
3529,279,0.5172659798488723
3530,279,0.5172659798488723
3531,132,1.0
3532,132,1.0
3533,134,1.0
3534,82,0.02472822488023398
3535,402,0.3654985178292072
3536,402,0.3654985178292072
3537,402,0.3654985178292072
3538,402,0.3654985178292072
3539,402,0.3654985178292072
3540,402,0.3654985178292072
3541,725,0.08813926794053932
3542,134,1.0
3543,588,0.09685036792131832
3544,121,1.0
3545,655,0.6854368135727527
3546,121,1.0
3547,121,1.0
3548,544,0.22728041592845022
3549,544,0.22728041592845022
3550,51,1.0
3551,274,0.03640042263661679
3552,282,0.6775471840235783
3553,18,0.03497058016082813
3554,734,0.028892004456321698
3555,154,0.3909675099997228
3556,688,0.08751469549754726
3557,318,1.0
3558,670,0.015853758125746714
3559,551,1.0
3560,551,1.0
3561,551,1.0
3562,551,1.0
3563,551,1.0
3564,551,1.0
3565,344,0.19858256793109177
3566,344,0.19858256793109177
3567,197,0.28586007605524205
3568,121,1.0
3569,321,0.07422530572629585
3570,121,1.0
3571,744,0.2548332418104383
3572,734,0.27272901419396034
3573,134,1.0
3574,734,0.3430470926321858
3575,134,1.0
