,Labels,Silhouette_samples
1748,231,0.6767782127437619
1749,231,0.5467779912436656
1750,231,0.5467779912436656
1751,17,0.24341288411316545
1752,231,0.6767782127437619
1753,231,0.6767782127437619
1754,231,0.5467779912436656
1755,231,0.6767782127437619
1756,147,0.2732246752636859
1757,231,0.5467779912436656
1758,311,0.1729903169846436
1759,147,0.08126062880107668
1760,231,0.6767782127437619
1761,147,-0.07159232886777067
1762,113,0.10538255191026649
1763,231,0.6767782127437619
1764,231,0.6767782127437619
1765,231,0.6767782127437619
1766,113,0.021553749922047855
1767,231,0.2723687598717653
1768,231,0.6767782127437619
1769,147,0.2585838136413219
1770,311,0.20907839857922114
1771,147,-0.05259884368681054
1772,160,0.053407860503888224
1773,147,0.18588567743716658
1774,514,0.6259313151299156
1775,231,0.5467779912436656
1776,27,0.3905317054515818
1777,489,0.14752918776082805
1778,474,0.05971189756664775
1779,231,0.4040189225205298
1780,231,0.6767782127437619
1781,205,0.029517246728274504
1782,231,0.6767782127437619
1783,231,0.6767782127437619
1784,231,0.5467779912436656
1785,147,-0.11851227545118255
1786,231,0.2723687598717653
1787,231,0.5467779912436656
1788,231,0.6767782127437619
1789,230,0.13429393321361321
1790,303,1.0
1791,147,0.10150493530663456
1792,438,0.18313818664863887
1793,231,0.6767782127437619
1794,231,0.6767782127437619
1795,231,0.6767782127437619
1796,147,0.056510377822873076
1797,333,0.22565249349035685
1798,231,0.6767782127437619
1799,231,0.6767782127437619
1800,231,0.5467779912436656
1801,231,0.4040189225205298
1802,64,0.08883225374936794
1803,7,-0.028800533050717936
1804,438,0.011440445840313668
1805,147,0.2433812908217825
1806,231,0.5467779912436656
1807,231,0.5467779912436656
1808,230,0.058575507792131595
1809,231,0.6767782127437619
1810,231,0.6767782127437619
1811,231,0.6767782127437619
1812,231,0.4040189225205298
1813,27,0.11895992601802978
1814,231,0.6767782127437619
1815,231,0.6767782127437619
1816,7,0.1575726844947843
1817,231,0.6767782127437619
1818,147,-0.06612256656100786
1819,231,0.4040189225205298
1820,3,-0.04494911790001061
1821,147,0.1966697268910123
1822,311,0.21136219587331878
1823,231,0.6767782127437619
1824,670,0.0
1825,7,0.021392289091988224
1826,147,-0.02130232836615231
1827,29,0.13270877520326152
1828,147,-0.04441706433609842
1829,147,0.10610504014006579
1830,147,0.24298002007340733
1831,231,0.08853096801758485
1832,231,0.6767782127437619
1833,231,0.2723687598717653
1834,77,0.03209037134278974
1835,231,0.6767782127437619
1836,231,0.6767782127437619
1837,231,0.5467779912436656
1838,231,0.6767782127437619
1839,231,0.6767782127437619
1840,231,0.4040189225205298
1841,474,0.23559800150401064
1842,231,0.6767782127437619
1843,160,0.10827083265946517
1844,27,0.03402425513832613
1845,231,0.6767782127437619
1846,27,0.35158397897519134
1847,231,0.6767782127437619
1848,231,0.6767782127437619
1849,231,0.6767782127437619
1850,231,0.6767782127437619
1851,147,0.023019030402677894
1852,231,0.6767782127437619
1853,147,-0.027271162694761073
1854,147,-0.14729822132615383
1855,231,0.4040189225205298
1856,231,0.6767782127437619
1857,147,-0.017144396508916703
1858,231,0.6767782127437619
1859,231,0.6767782127437619
1860,231,0.6767782127437619
1861,231,0.6767782127437619
1862,231,0.4040189225205298
1863,705,0.0
1864,147,0.2599517406387217
1865,356,0.7424402704713877
1866,231,0.6767782127437619
1867,231,0.5467779912436656
1868,27,0.4885666354931458
1869,474,0.1901799343626861
1870,231,0.6767782127437619
1871,231,0.6767782127437619
1872,231,0.5467779912436656
1873,231,0.6767782127437619
1874,231,0.6767782127437619
1875,231,0.2723687598717653
1876,231,0.5467779912436656
1877,311,0.15343015084974032
1878,231,0.6767782127437619
1879,7,-0.043508231281663666
1880,231,0.6767782127437619
1881,147,0.11125774376484496
1882,231,0.6767782127437619
1883,153,0.12936988060804536
1884,317,0.35950905843100556
1885,27,0.4943904120436745
1886,147,0.3236853569428676
1887,231,0.6767782127437619
1888,7,0.04702517065776176
1889,147,-0.07159232886777067
1890,231,0.6767782127437619
1891,174,0.1884831402416251
1892,298,0.7158521486574891
1893,174,0.007363904034407616
1894,231,0.2723687598717653
1895,284,0.07485668577126374
1896,147,0.0665428801951373
1897,356,0.2409554858409899
1898,61,0.12746276949390853
1899,231,0.08853096801758485
1900,231,0.6767782127437619
1901,56,0.3001883860388134
1902,7,0.06390407750518934
1903,220,0.43216143680755237
1904,147,0.280200453659353
1905,231,0.6767782127437619
1906,231,0.5467779912436656
1907,147,0.16648889018912538
1908,231,0.5467779912436656
1909,76,0.18494979876022935
1910,147,-0.16013237536819255
1911,83,0.24352948057344448
1912,7,0.07780466870463786
1913,231,0.6767782127437619
1914,147,0.1904949380217858
1915,147,0.3236853569428676
1916,21,0.13453532685796613
1917,231,0.6767782127437619
1918,147,0.19078343002209303
1919,7,0.01670220697973791
1920,231,0.08853096801758485
1921,316,0.07923254514543443
1922,231,0.6767782127437619
1923,153,0.1347027513077214
1924,231,0.6767782127437619
1925,231,0.6767782127437619
1926,205,0.2789082542239491
1927,147,0.3236853569428676
1928,27,0.07695284032652643
1929,147,0.07016744425656937
1930,7,0.12738262422542299
1931,231,0.5467779912436656
1932,147,-0.0030391677909682095
1933,147,0.3236853569428676
1934,231,0.6767782127437619
1935,231,0.4040189225205298
1936,7,0.06792625501706089
1937,253,0.13206776680032165
1938,147,0.2537545468220363
1939,231,0.4040189225205298
1940,147,-0.04990342127421321
1941,147,0.19337724875774293
1942,232,0.08706462197595659
1943,147,0.15677594078243434
1944,147,0.12009470769886497
1945,42,-0.05216618864944108
1946,314,0.1810111598414301
1947,231,0.6767782127437619
1948,231,0.6767782127437619
1949,27,0.45919688248201807
1950,147,0.08109200985968013
1951,231,0.5467779912436656
1952,231,0.2723687598717653
1953,231,0.6767782127437619
1954,161,0.10999679463709425
1955,231,0.6767782127437619
1956,147,0.3236853569428676
1957,231,0.6767782127437619
1958,147,0.17552490083191521
1959,231,0.6767782127437619
1960,113,0.1789854249399064
1961,231,0.6767782127437619
1962,147,0.13876176336793355
1963,231,0.6767782127437619
1964,3,0.0869873386270718
1965,231,0.6767782127437619
1966,356,0.44334067665175025
1967,147,0.06906408338827746
1968,3,-0.1781899113178538
1969,27,0.48035912664556735
1970,231,0.6767782127437619
1971,231,0.6767782127437619
1972,27,0.4960264666992908
1973,147,0.03299383184811616
1974,231,0.6767782127437619
1975,231,0.6767782127437619
1976,231,0.5467779912436656
1977,352,0.1177840658245655
1978,231,0.6767782127437619
1979,147,-0.049141004453682156
1980,147,0.14632000302126952
1981,231,0.6767782127437619
1982,7,0.013715250191867272
1983,231,-0.021809571889281218
1984,231,0.6767782127437619
1985,3,-0.04085137940395742
1986,231,0.5467779912436656
1987,96,0.08226898235627958
1988,231,0.6767782127437619
1989,311,0.16586784598511545
1990,231,0.6767782127437619
1991,438,-0.04713950047133743
1992,231,0.6767782127437619
1993,231,0.6767782127437619
1994,147,0.3236853569428676
1995,231,0.6767782127437619
1996,147,0.12048283763031935
1997,231,0.6767782127437619
1998,231,0.5467779912436656
1999,231,0.08853096801758485
2000,231,0.4040189225205298
2001,220,0.47629645830831246
2002,231,0.6767782127437619
2003,231,0.6767782127437619
2004,231,0.6767782127437619
2005,147,0.09919393122426821
2006,147,0.056510377822873076
2007,7,0.013715250191867272
2008,27,0.057140629764113285
2009,27,0.4479986149083829
2010,27,0.4906762419981245
2011,231,0.5467779912436656
2012,147,0.2242766757995497
2013,147,0.15869152580701854
2014,231,0.5467779912436656
2015,147,0.15366387437341716
2016,147,0.19662685819489623
2017,52,0.080699068605125
2018,147,0.19662685819489623
2019,231,0.6767782127437619
2020,231,0.6767782127437619
2021,231,0.6767782127437619
2022,27,0.5195204767419144
2023,231,0.6767782127437619
2024,147,-0.14206187311034676
2025,7,0.013715250191867272
2026,158,0.04781599989707164
2027,231,0.6767782127437619
2028,61,0.20224922406395468
2029,231,0.6767782127437619
2030,61,0.23616333336200823
2031,231,0.5467779912436656
2032,21,0.07853943595163684
2033,231,0.2723687598717653
2034,302,0.08592236130800524
2035,231,0.6767782127437619
2036,474,0.09082336534890917
2037,147,0.12142075367423441
2038,438,0.10285253306629649
2039,7,-0.08428700967120029
2040,147,0.3236853569428676
2041,231,0.6767782127437619
2042,231,0.6767782127437619
2043,7,0.019066433674099183
2044,231,0.6767782127437619
2045,27,0.2445528974051059
2046,231,0.6767782127437619
2047,231,0.6767782127437619
2048,231,0.5467779912436656
2049,27,0.5220981545406401
2050,147,0.24298002007340733
2051,438,0.011440445840313668
2052,7,0.0495914665145183
2053,153,0.20084002096761766
2054,7,0.08905377223578646
2055,170,0.07327451968987111
2056,231,0.5467779912436656
2057,231,0.6767782127437619
2058,231,0.6767782127437619
2059,231,0.6767782127437619
2060,231,0.4040189225205298
2061,208,0.20504236197674247
2062,514,0.6259313151299156
2063,231,0.6767782127437619
2064,147,-0.026938574419121144
2065,231,0.5467779912436656
2066,109,0.21233624584593294
2067,150,0.06256886113695864
2068,231,0.5467779912436656
2069,356,0.7424402704713877
2070,501,0.7023695877905708
2071,474,-0.0055236179262766446
2072,231,0.6767782127437619
2073,231,0.5467779912436656
2074,147,0.24329219098519178
2075,7,0.04702517065776176
2076,3,0.08105955755236396
2077,284,0.18895828640415635
2078,231,0.5467779912436656
2079,231,0.6767782127437619
2080,147,0.056510377822873076
2081,231,0.6767782127437619
2082,231,0.5467779912436656
2083,147,0.1989555144878496
2084,231,0.6767782127437619
2085,231,0.6767782127437619
2086,231,0.5467779912436656
2087,231,0.5467779912436656
2088,147,-0.0685197923889269
2089,359,0.22689902039205198
2090,266,0.009536232458262415
2091,356,0.7424402704713877
2092,231,0.2723687598717653
2093,231,0.6767782127437619
2094,231,0.6767782127437619
2095,7,0.013715250191867272
2096,438,-0.03551880501348691
2097,231,0.5467779912436656
2098,27,0.5167021330659698
2099,231,0.5467779912436656
2100,314,0.1611822160741712
2101,231,0.6767782127437619
2102,147,-0.08177294796438685
2103,231,0.6767782127437619
2104,231,0.6767782127437619
2105,147,0.10378396647322335
2106,7,0.03762270088376333
2107,147,0.12142075367423441
2108,231,0.6767782127437619
2109,27,0.3949101687071015
2110,3,-0.05792088217366618
2111,438,0.16225411638212364
2112,147,0.13683013483627177
2113,27,0.5057566954518473
2114,231,0.5467779912436656
2115,7,-0.061839177347209666
2116,231,0.5467779912436656
2117,170,0.06696375374408302
2118,189,0.1532073380671678
2119,231,0.6767782127437619
2120,231,0.5467779912436656
2121,231,0.6767782127437619
2122,438,0.011440445840313668
2123,174,0.13909704595412212
2124,231,0.5467779912436656
2125,231,0.4040189225205298
2126,3,-0.15127041350731063
2127,231,0.6767782127437619
2128,231,0.5467779912436656
2129,7,0.04306321159854231
2130,147,0.2585838136413219
2131,231,0.5467779912436656
2132,231,0.5467779912436656
2133,231,0.5467779912436656
2134,27,0.451976667840889
2135,147,0.14321958794386688
2136,231,0.6767782127437619
2137,231,0.6767782127437619
2138,231,0.4040189225205298
2139,56,0.10754158848601417
2140,231,0.6767782127437619
2141,231,0.6767782127437619
2142,231,0.6767782127437619
2143,61,0.15152143535121362
2144,231,0.5467779912436656
2145,27,0.3989437211822965
2146,27,0.2424482103429818
2147,231,0.5467779912436656
2148,438,0.16225411638212364
2149,231,0.5467779912436656
2150,160,0.10827083265946517
2151,7,0.2153844979352157
2152,7,0.006286013185107932
2153,231,0.6767782127437619
2154,231,0.5467779912436656
2155,147,0.16648889018912538
2156,119,0.3019414214315315
2157,231,0.5467779912436656
2158,231,0.5467779912436656
2159,231,0.6767782127437619
2160,147,-0.012810878486461097
2161,231,0.6767782127437619
2162,7,0.17197304127597218
2163,231,0.6767782127437619
2164,231,0.6767782127437619
2165,27,0.4854462649180131
2166,231,0.6767782127437619
2167,231,0.6767782127437619
2168,205,0.20397146371241753
2169,231,0.4040189225205298
2170,231,0.6767782127437619
2171,370,0.33016132060356584
2172,122,0.04343789696714441
2173,153,0.21699390457068218
2174,231,0.6767782127437619
2175,231,0.2723687598717653
2176,231,0.6767782127437619
2177,68,0.08758074929173391
2178,231,0.5467779912436656
2179,52,0.18663455781396948
2180,438,0.12626912736678322
2181,147,-0.16439727442665267
2182,231,0.6767782127437619
2183,325,0.1326103079481986
2184,147,0.17985144479311563
2185,438,0.0027933528300236473
2186,7,-0.08555896733138894
2187,205,0.20397146371241753
2188,147,0.2537545468220363
2189,438,-0.04713950047133743
2190,231,0.6767782127437619
2191,231,0.5467779912436656
2192,231,0.5467779912436656
2193,147,0.1524364537699128
2194,147,0.21041911103811106
2195,42,0.0017225547028119322
2196,119,0.08624564866234151
2197,7,-0.011512938375840236
2198,147,0.3236853569428676
2199,231,0.6767782127437619
2200,231,-0.2125934389076239
2201,338,0.3631522324657503
2202,272,0.36183125363311924
2203,147,0.07760851828695946
2204,284,0.18832207767042217
2205,231,0.4040189225205298
2206,147,0.19958940332186673
2207,637,0.0
2208,231,-0.021809571889281218
2209,231,0.6767782127437619
2210,231,0.21127487723593838
2211,231,0.5467779912436656
2212,279,0.4383302614638626
2213,7,0.04218610661254832
2214,231,0.6767782127437619
2215,147,0.08256709746214767
2216,49,0.16290545295826267
2217,42,0.03317611241684426
2218,231,0.6767782127437619
2219,147,0.14086742783955028
2220,231,0.6767782127437619
2221,231,0.6767782127437619
2222,147,-0.04884608866729847
2223,7,0.045886022708648735
2224,231,0.6767782127437619
2225,231,0.6767782127437619
2226,231,0.5467779912436656
2227,231,0.6767782127437619
2228,231,0.5467779912436656
2229,231,0.5467779912436656
2230,231,0.6767782127437619
2231,147,0.3236853569428676
2232,147,0.20125088721901493
2233,231,0.2723687598717653
2234,153,0.1824335986635551
2235,160,0.1949830094570286
2236,231,0.6767782127437619
2237,231,0.6767782127437619
2238,231,0.6767782127437619
2239,311,0.23585390459670577
2240,231,0.5467779912436656
2241,56,0.2050510402920149
2242,231,0.6767782127437619
2243,609,0.0
2244,119,0.039832926288685136
2245,231,0.5467779912436656
2246,147,0.16884554545220617
2247,7,0.17874198605937686
2248,147,0.14669961278141913
2249,231,0.2723687598717653
2250,231,0.6767782127437619
2251,231,0.6767782127437619
2252,231,0.4040189225205298
2253,147,0.10013548008546272
2254,231,0.6767782127437619
2255,7,-0.03967437897248347
2256,231,0.6767782127437619
2257,231,0.6767782127437619
2258,231,0.6767782127437619
2259,231,0.5467779912436656
2260,3,0.1936739462270794
2261,231,0.6767782127437619
2262,231,0.4040189225205298
2263,17,0.2686244916736726
2264,231,0.6767782127437619
2265,231,0.4040189225205298
2266,113,0.26504974299699696
2267,231,0.6767782127437619
2268,147,0.3236853569428676
2269,147,0.14321958794386688
2270,231,0.6767782127437619
2271,231,0.6767782127437619
2272,231,0.5467779912436656
2273,160,0.1196167269767711
2274,205,0.1976226463060721
2275,231,0.5467779912436656
2276,8,0.003210616234175209
2277,231,0.6767782127437619
2278,231,0.5467779912436656
2279,231,0.5467779912436656
2280,231,0.5467779912436656
2281,147,0.10150493530663456
2282,147,0.22443434024023942
2283,147,0.16969099458000972
2284,231,0.5467779912436656
2285,171,0.8947855461667044
2286,47,0.3270233161727291
2287,589,1.0
2288,231,-0.2125934389076239
2289,231,0.2723687598717653
2290,231,0.6767782127437619
2291,231,0.6767782127437619
2292,231,0.6767782127437619
2293,169,0.15588964160081747
2294,147,0.3236853569428676
2295,147,0.11710543524441783
2296,356,0.058545098736933913
2297,231,0.5467779912436656
2298,231,0.6767782127437619
2299,563,0.0
2300,3,0.04057348018955867
2301,231,0.6767782127437619
2302,2,0.06967846908014005
2303,231,0.6767782127437619
2304,231,0.6767782127437619
2305,311,0.1704415861899049
2306,147,0.19662685819489623
2307,231,0.6767782127437619
2308,231,0.5467779912436656
2309,314,0.14143557641729257
2310,147,0.19302341502379392
2311,76,0.13609954656445789
2312,147,-0.11470843676722928
2313,231,0.6767782127437619
2314,231,0.5467779912436656
2315,147,-0.006781986054783739
2316,231,0.6767782127437619
2317,231,0.6767782127437619
2318,314,0.28877998968495616
2319,147,-0.1010078830621952
2320,147,-0.10476174153712957
2321,231,0.6767782127437619
2322,231,0.6767782127437619
2323,231,0.5467779912436656
2324,47,-0.022359882989305687
2325,231,0.6767782127437619
2326,231,0.6767782127437619
2327,231,0.5467779912436656
2328,83,0.2115497042211426
2329,438,-0.24038806641021523
2330,7,-0.06727821208844782
2331,231,0.5467779912436656
2332,231,0.6767782127437619
2333,231,0.5467779912436656
2334,231,0.6767782127437619
2335,231,0.6767782127437619
2336,231,0.4040189225205298
2337,27,0.21679780581560557
2338,231,0.5467779912436656
2339,231,0.6767782127437619
2340,231,0.6767782127437619
2341,231,0.6767782127437619
2342,170,0.1505865408866099
2343,231,0.5467779912436656
2344,311,0.26644131117432746
2345,147,0.16648889018912538
2346,231,0.6767782127437619
2347,231,0.4040189225205298
2348,231,0.5467779912436656
2349,3,0.14210572837903565
2350,147,-0.05412724720426447
2351,231,0.2723687598717653
2352,514,0.5784620775232264
2353,231,0.31663044656513345
2354,438,0.18545269823228705
2355,147,0.2914672635086643
2356,231,0.6767782127437619
2357,345,-0.008053358312740693
2358,231,0.2723687598717653
2359,231,0.6767782127437619
2360,34,0.0696723342431923
2361,231,0.6767782127437619
2362,231,0.5467779912436656
2363,27,0.360403580734881
2364,27,0.20114485337702634
2365,231,0.6767782127437619
2366,231,0.6767782127437619
2367,83,-0.055724638686490344
2368,231,0.4040189225205298
2369,231,0.4040189225205298
2370,231,0.6767782127437619
2371,231,0.5467779912436656
2372,231,0.6767782127437619
2373,153,0.22290198572314043
2374,231,0.6767782127437619
2375,231,0.4040189225205298
2376,147,0.3236853569428676
2377,174,0.02395110189213751
2378,147,0.0929604148470939
2379,231,0.6767782127437619
2380,231,0.6767782127437619
2381,231,0.5467779912436656
2382,76,0.09281803294248782
2383,231,0.6767782127437619
2384,7,0.07714721517706775
2385,231,0.5467779912436656
2386,231,0.6767782127437619
2387,231,0.6767782127437619
2388,147,0.3236853569428676
2389,231,0.5467779912436656
2390,147,0.24189737728688543
2391,7,0.14286051104048195
2392,147,0.21041911103811106
2393,7,0.06728317759660088
2394,231,0.5467779912436656
2395,147,0.17462452846221063
2396,231,0.4040189225205298
2397,147,0.24298002007340733
2398,231,0.5467779912436656
2399,231,0.6767782127437619
2400,147,0.1332140200548073
2401,27,0.3818224918141348
2402,147,0.1966697268910123
2403,231,0.6767782127437619
2404,147,-0.06888077272949913
2405,25,0.24525066159147665
2406,674,0.20756115874725709
2407,231,0.2723687598717653
2408,147,-0.045602881015020545
2409,231,0.5467779912436656
2410,7,0.023260394529986603
2411,231,0.5467779912436656
2412,231,0.5467779912436656
2413,61,0.27327657283245266
2414,153,0.11616764752991916
2415,231,0.6767782127437619
2416,231,0.4040189225205298
2417,231,0.5467779912436656
2418,231,0.4040189225205298
2419,508,0.117041203603106
2420,231,0.6767782127437619
2421,147,0.3236853569428676
2422,231,0.5467779912436656
2423,231,0.5467779912436656
2424,231,0.6767782127437619
2425,147,0.08619843223725226
2426,3,0.052416740935342994
2427,117,0.11393769490774677
2428,113,0.27609578498322335
2429,231,0.5467779912436656
2430,220,0.43216143680755237
2431,147,-0.06169704293388058
2432,231,0.6767782127437619
2433,231,-0.021809571889281218
2434,715,-0.03633871296957714
2435,231,0.6767782127437619
2436,231,0.5467779912436656
2437,113,0.2948811924933338
2438,231,0.6767782127437619
2439,147,0.08577602848148762
2440,146,0.1437204275871718
2441,7,0.20750167369497924
2442,231,0.2723687598717653
2443,231,0.5467779912436656
2444,147,-0.06844254284594445
2445,147,0.05828549091384511
2446,231,0.6767782127437619
2447,231,0.5467779912436656
2448,27,0.43134469226742084
2449,231,0.6767782127437619
2450,231,0.6767782127437619
2451,231,0.6767782127437619
2452,231,0.6767782127437619
2453,147,0.24298002007340733
2454,231,0.2723687598717653
2455,147,0.19662685819489623
2456,231,0.6767782127437619
2457,3,0.09483310841524875
2458,153,0.16929541769952078
2459,231,0.6767782127437619
2460,231,0.5467779912436656
2461,3,0.007595073635252178
2462,160,0.10827083265946517
2463,109,0.12443460443882877
2464,147,0.25194975058928687
2465,231,0.4040189225205298
2466,147,-0.08922518395837967
2467,7,0.0495914665145183
2468,356,0.03307758944869101
2469,147,0.05065464936309882
2470,147,0.20334078627264485
2471,231,0.6767782127437619
2472,220,0.43216143680755237
2473,231,0.6767782127437619
2474,231,0.6767782127437619
2475,231,0.5467779912436656
2476,231,0.6767782127437619
2477,231,0.2723687598717653
2478,27,0.4093177394573809
2479,147,0.26434396951249034
2480,231,0.6767782127437619
2481,7,0.09929752729578677
2482,231,0.6767782127437619
2483,231,0.2723687598717653
2484,231,0.4040189225205298
2485,35,0.08160190791242868
2486,231,0.6767782127437619
2487,231,0.5467779912436656
2488,693,0.0
2489,147,0.05246179803754008
2490,231,0.5467779912436656
2491,153,0.07222834693620904
2492,7,-0.05223797552848739
2493,438,0.16225411638212364
2494,147,0.19662685819489623
2495,231,0.6767782127437619
2496,220,0.47629645830831246
2497,231,0.6767782127437619
2498,231,0.5467779912436656
2499,147,0.2585838136413219
2500,147,0.09309298410827309
2501,220,0.43216143680755237
2502,231,0.6767782127437619
2503,231,0.6767782127437619
2504,231,0.6767782127437619
2505,7,0.1534661988125602
2506,7,0.1534661988125602
2507,438,0.16225411638212364
2508,231,0.08853096801758485
2509,231,0.6767782127437619
2510,119,0.3019414214315315
2511,231,0.6767782127437619
2512,76,-0.07749694794521411
2513,231,0.6767782127437619
2514,266,0.009536232458262415
2515,147,0.07089688651844217
2516,231,0.6767782127437619
2517,231,0.5467779912436656
2518,147,0.3236853569428676
2519,82,0.1436151964636352
2520,231,0.2723687598717653
2521,231,0.4040189225205298
2522,231,0.6767782127437619
2523,231,0.5467779912436656
2524,231,0.6767782127437619
2525,174,-0.025306672174293558
2526,147,0.12329688139161255
2527,147,-0.1296444062587535
2528,47,0.15075786308297953
2529,147,0.056510377822873076
2530,231,0.5467779912436656
2531,231,0.2723687598717653
2532,231,0.6767782127437619
2533,147,0.272686684203141
2534,27,0.3259896552214817
2535,3,-0.03741622716413974
2536,147,0.24298002007340733
2537,147,0.056510377822873076
2538,231,0.6767782127437619
2539,508,0.5960704803540817
2540,231,0.6767782127437619
2541,292,0.16330426086034996
2542,231,0.2723687598717653
2543,7,0.027479972342317367
2544,231,0.6767782127437619
2545,147,-0.11116200748501216
2546,147,0.1524364537699128
2547,231,0.6767782127437619
2548,231,0.6767782127437619
2549,147,0.10646366806507576
2550,314,-0.047625743037646676
2551,170,0.09087131428874033
2552,370,0.15505731461875383
2553,231,0.6767782127437619
2554,147,0.3236853569428676
2555,147,0.3236853569428676
2556,7,0.09892690054517013
2557,231,0.6767782127437619
2558,272,0.2662487321795615
2559,231,0.6767782127437619
2560,147,0.24298002007340733
2561,231,0.6767782127437619
2562,147,0.2585838136413219
2563,286,0.2697649098678704
2564,147,-0.04800883731681986
2565,147,0.16571187128379558
2566,231,0.6767782127437619
2567,3,0.10442324326862969
2568,490,0.15504278133364666
2569,147,0.07016744425656937
2570,231,0.6767782127437619
2571,61,0.24138376307050155
2572,147,-0.011556127530870042
2573,231,0.6767782127437619
2574,138,-0.10935995230636347
2575,231,0.6767782127437619
2576,170,0.16858966414629326
2577,231,0.6767782127437619
2578,231,0.2723687598717653
2579,231,0.5467779912436656
2580,231,0.4040189225205298
2581,231,-0.2125934389076239
2582,147,-0.078161910212564
2583,231,0.6767782127437619
2584,147,0.19974649099973937
2585,147,0.1989555144878496
2586,558,0.5888718089786138
2587,147,0.3236853569428676
2588,231,0.6767782127437619
2589,231,0.6767782127437619
2590,3,0.08414282480239987
2591,231,0.6767782127437619
2592,231,0.5467779912436656
2593,160,-0.10718088019598032
2594,231,0.5467779912436656
2595,231,0.6767782127437619
2596,147,0.3236853569428676
2597,7,0.17874198605937686
2598,147,0.15691605899696864
2599,27,0.49184348702629327
2600,147,0.3236853569428676
2601,231,0.6767782127437619
2602,147,0.2537545468220363
2603,231,0.6767782127437619
2604,160,-0.030563246949240973
2605,3,0.07371966093249673
2606,438,-0.13571517593746352
2607,166,0.12543375390086534
2608,7,0.020341069453852268
2609,231,0.6767782127437619
2610,311,0.21357417319487212
2611,3,0.05867996394825232
2612,231,0.6767782127437619
2613,7,0.10141916531169803
2614,147,0.20494918267022647
2615,231,0.5467779912436656
2616,438,-0.1369252156691848
2617,231,0.6767782127437619
2618,231,0.5467779912436656
2619,366,0.64639123322447
2620,231,0.6767782127437619
2621,27,0.5001136611437715
2622,3,0.09114213823573683
2623,497,0.7206523453371536
2624,231,0.6767782127437619
2625,231,0.6767782127437619
2626,231,0.5467779912436656
2627,231,0.6767782127437619
2628,231,0.6767782127437619
2629,231,0.4040189225205298
2630,231,0.6767782127437619
2631,231,0.5467779912436656
2632,231,0.5467779912436656
2633,147,0.08923758704799083
2634,311,0.2242581370570472
2635,231,0.6767782127437619
2636,7,0.06622200383361389
2637,113,0.12335623128920452
2638,3,0.13212099526584062
2639,147,0.3176396004030795
2640,147,0.08108221633355839
2641,231,-0.021809571889281218
2642,231,0.5467779912436656
2643,231,0.6767782127437619
2644,286,0.10472240574448902
2645,113,0.029165766436965633
2646,231,0.5467779912436656
2647,231,0.6767782127437619
2648,231,0.2723687598717653
2649,231,0.5467779912436656
2650,147,0.13494659780893636
2651,314,0.2560120601364848
2652,231,0.6767782127437619
2653,231,0.5467779912436656
2654,231,0.5467779912436656
2655,231,0.5467779912436656
2656,56,-0.04840882592633613
2657,231,0.5467779912436656
2658,231,0.6767782127437619
2659,147,0.010826099320866723
2660,231,0.6767782127437619
2661,147,0.24473633444614035
2662,158,0.12378498120318847
2663,147,0.13412592544988985
2664,231,0.5467779912436656
2665,147,-0.0077603024125607704
2666,231,0.2723687598717653
2667,231,0.6767782127437619
2668,231,0.5467779912436656
2669,231,0.5467779912436656
2670,205,0.12358662300579615
2671,231,0.5467779912436656
2672,231,0.4040189225205298
2673,160,0.09355634234206948
2674,61,0.07243985943655337
2675,231,0.5467779912436656
2676,231,0.6767782127437619
2677,147,0.21041911103811106
2678,231,0.5467779912436656
2679,231,0.5467779912436656
2680,7,0.11742000345428777
2681,147,0.1206171755858059
2682,231,0.6767782127437619
2683,7,0.17481150733112752
2684,34,0.06561725574720864
2685,231,0.6767782127437619
2686,231,0.5467779912436656
2687,147,0.07427377522196639
2688,231,-0.2125934389076239
2689,370,0.24946332125720155
2690,231,0.6767782127437619
2691,147,0.0055019812314405885
2692,593,0.0
2693,231,0.6767782127437619
2694,231,0.5467779912436656
2695,298,0.7158521486574891
2696,7,0.07686762648528056
2697,147,0.1665953067619059
2698,113,0.17754516594664857
2699,3,-0.09999104114043725
2700,231,0.6767782127437619
2701,231,0.6767782127437619
2702,76,-0.04702557868590664
2703,147,-0.0899042786267589
2704,83,0.11864205116458036
2705,147,0.056510377822873076
2706,27,0.4217589095210885
2707,152,0.02762901289029652
2708,231,0.6767782127437619
2709,147,0.1380129012162602
2710,203,0.03815500005287162
2711,508,0.46271537112242533
2712,147,0.22443434024023942
2713,45,0.17062022870173374
2714,231,0.5467779912436656
2715,292,0.17529848314814706
2716,231,0.5467779912436656
2717,147,-0.18112674444330842
2718,231,0.5467779912436656
2719,231,0.6767782127437619
2720,170,0.18822696757926832
2721,231,0.5467779912436656
2722,231,0.6767782127437619
2723,231,0.5467779912436656
2724,147,0.2524524083239355
2725,3,0.1055852702441183
2726,296,0.08022970889549516
2727,113,0.0018644665427528589
2728,231,0.5467779912436656
2729,147,0.3236853569428676
2730,147,0.037804465413300486
2731,231,0.6767782127437619
2732,231,0.5467779912436656
2733,147,0.3236853569428676
2734,147,0.3236853569428676
2735,231,0.5467779912436656
2736,356,0.7424402704713877
2737,147,-0.08437770975746932
2738,231,0.6767782127437619
2739,147,0.24473633444614035
2740,147,-0.05158668921923671
2741,371,0.16571501185561668
2742,147,-0.029376953782719324
2743,231,0.4040189225205298
