,Labels,Silhouette_samples
3314,327,0.19008411407675452
3315,179,0.13247449838942374
3316,41,0.04107579949919688
3317,270,0.6767782127437619
3318,77,0.14107342548319707
3319,270,0.6767782127437619
3320,270,0.6767782127437619
3321,270,0.6767782127437619
3322,327,0.12788125686542448
3323,91,0.04472142819948751
3324,327,0.13210364813696363
3325,0,-0.10303025168507712
3326,146,0.1331858488024842
3327,327,0.13011289919134358
3328,0,0.11345392661519542
3329,270,0.6767782127437619
3330,0,-0.028544484697099956
3331,24,-0.036267186097565685
3332,270,0.6767782127437619
3333,270,0.5448868933152464
3334,24,-0.009634110615415619
3335,270,0.6767782127437619
3336,24,0.07273497560568062
3337,327,0.11169856098405839
3338,657,0.1624709641702606
3339,270,0.5448868933152464
3340,4,0.13907917457066168
3341,24,0.14068922865579567
3342,24,0.07512174913604411
3343,327,0.3152618593047373
3344,327,0.21819854764665783
3345,249,0.891073144007366
3346,327,-0.0876196470497066
3347,270,0.6767782127437619
3348,270,0.6767782127437619
3349,270,0.27419150209071935
3350,634,0.19577561563289778
3351,270,0.6767782127437619
3352,327,0.13630508687835005
3353,270,0.6767782127437619
3354,77,0.5126995254176246
3355,210,0.028616967115922955
3356,270,0.27419150209071935
3357,0,-0.007186137561567966
3358,270,0.4040189225205298
3359,143,0.5254876571232351
3360,270,0.5448868933152464
3361,327,0.12788125686542448
3362,270,0.5448868933152464
3363,77,0.23593407976378372
3364,0,0.016318170055887787
3365,299,0.008512451047854527
3366,112,0.10216888976812956
3367,270,0.6767782127437619
3368,270,0.6767782127437619
3369,277,0.17904614491153947
3370,327,0.20264752158253693
3371,270,0.5448868933152464
3372,327,0.14364424210802304
3373,327,0.31631899482805936
3374,270,0.6767782127437619
3375,0,0.12485468313963137
3376,57,0.23467754892380036
3377,77,0.17614273274442183
3378,270,0.5448868933152464
3379,690,0.0
3380,270,0.5448868933152464
3381,327,-0.06370984080722113
3382,270,0.4040189225205298
3383,270,0.6767782127437619
3384,270,0.6767782127437619
3385,270,0.6767782127437619
3386,327,-0.06370984080722113
3387,270,0.5448868933152464
3388,270,0.6767782127437619
3389,270,0.6767782127437619
3390,270,0.4040189225205298
3391,327,0.04948182327221825
3392,270,0.6767782127437619
3393,327,0.15683466725325776
3394,143,0.1637979880685137
3395,270,0.6767782127437619
3396,270,0.6767782127437619
3397,246,0.09821693578968593
3398,77,0.478519222300866
3399,77,0.16300070787716053
3400,0,-0.17095773409303863
3401,725,0.0
3402,143,0.012736885351561488
3403,270,0.5448868933152464
3404,91,0.08803937279638388
3405,63,0.747088928751417
3406,270,0.6767782127437619
3407,270,0.5448868933152464
3408,351,0.18146772552603369
3409,327,0.16327760465886518
3410,270,0.5448868933152464
3411,270,0.5448868933152464
3412,327,0.19008411407675452
3413,270,0.5448868933152464
3414,179,0.3458599175543947
3415,331,0.22864418043139256
3416,239,-0.012601795810212634
3417,270,0.6767782127437619
3418,270,0.6767782127437619
3419,327,0.3152618593047373
3420,4,-0.05327084192233868
3421,270,0.6767782127437619
3422,270,0.27419150209071935
3423,522,0.22407785163343422
3424,270,0.27419150209071935
3425,270,0.5448868933152464
3426,327,-0.04999186074877027
3427,327,0.10073673593113669
3428,270,0.5448868933152464
3429,270,0.5448868933152464
3430,270,0.5448868933152464
3431,270,0.5448868933152464
3432,270,0.27419150209071935
3433,270,0.5448868933152464
3434,327,0.005748236589442044
3435,327,0.2491307738057055
3436,345,0.30861764813087117
3437,270,0.5448868933152464
3438,327,0.16728479751458633
3439,270,0.6767782127437619
3440,270,0.6767782127437619
3441,77,0.2507047217105461
3442,0,-0.05242176336646752
3443,345,0.35456883274910006
3444,270,0.6767782127437619
3445,77,0.5045551307292158
3446,270,0.6767782127437619
3447,327,0.3152618593047373
3448,327,0.10855186385286653
3449,143,0.012736885351561488
3450,270,0.5448868933152464
3451,270,0.6767782127437619
3452,398,0.4257361604509034
3453,270,0.6767782127437619
3454,270,0.5448868933152464
3455,270,0.6767782127437619
3456,115,-0.047275027323484216
3457,270,0.5448868933152464
3458,327,0.11040145042387697
3459,270,0.6767782127437619
3460,695,0.0
3461,270,0.6767782127437619
3462,270,0.6767782127437619
3463,327,0.3152618593047373
3464,327,0.3152618593047373
3465,327,-0.08789851694383291
3466,270,0.6767782127437619
3467,270,0.6767782127437619
3468,239,0.2548575868810933
3469,270,0.5448868933152464
3470,270,0.6767782127437619
3471,270,0.27419150209071935
3472,270,0.6767782127437619
3473,126,0.343184471877436
3474,270,0.5448868933152464
3475,270,0.6767782127437619
3476,270,0.6767782127437619
3477,270,0.6767782127437619
3478,273,0.3352935020012476
3479,143,0.1637979880685137
3480,270,0.27419150209071935
3481,115,-0.04117885767727696
3482,270,-0.023907499405444756
3483,270,0.5448868933152464
3484,0,0.14266297258436736
3485,327,0.12083196048512142
3486,270,0.6767782127437619
3487,270,0.6767782127437619
3488,65,-2.363164740348772e-05
3489,327,0.16728479751458633
3490,270,0.5448868933152464
3491,270,0.6767782127437619
3492,0,-0.0841127494227725
3493,270,0.27419150209071935
3494,77,0.2525383148925488
3495,327,0.19938847958629527
3496,270,0.27419150209071935
3497,331,0.7248576024898801
3498,264,0.21676245814587647
3499,137,0.21700452228975656
3500,331,0.180278944248831
3501,270,0.5448868933152464
3502,270,0.6767782127437619
3503,140,0.2501324970018217
3504,24,0.13757553605219097
3505,270,-0.20793391578985812
3506,270,0.5448868933152464
3507,270,0.5448868933152464
3508,327,-0.06782533294450971
3509,327,0.012170145460120473
3510,327,0.10003466362690178
3511,270,0.5448868933152464
3512,270,0.6767782127437619
3513,308,0.12189512908571
3514,8,0.19970284159575982
3515,514,0.46271537112242533
3516,490,0.4304060277668516
3517,55,0.036930063187989116
3518,175,0.10026170607661586
3519,270,0.27419150209071935
3520,77,0.2903086670045749
3521,77,0.4991585881024216
3522,140,0.1953282311038644
3523,270,0.6767782127437619
3524,4,0.1385248575567121
3525,270,0.6767782127437619
3526,327,0.10087157002605085
3527,270,0.6767782127437619
3528,270,0.6767782127437619
3529,631,0.0
3530,77,0.1750302114118883
3531,327,0.3152618593047373
3532,270,0.5448868933152464
3533,327,-0.12428494646483737
3534,327,0.09299734727094842
3535,327,0.20264752158253693
3536,327,0.12788125686542448
3537,270,0.6767782127437619
3538,77,0.002132032011968729
3539,327,0.22517870157243708
3540,657,0.26741445407844605
3541,638,0.0
3542,15,0.11006819126549511
3543,331,0.0858363540053246
3544,270,0.5448868933152464
3545,0,0.14266297258436736
3546,77,0.23984719069058735
3547,179,0.20314929539940874
3548,545,0.0
3549,0,0.07123530938531904
3550,270,0.6767782127437619
3551,327,0.19938847958629527
3552,77,0.4680146596387167
3553,270,0.6767782127437619
3554,270,0.6767782127437619
3555,246,0.11535326471915278
3556,270,0.6767782127437619
3557,73,0.21963848862097854
3558,658,0.18789161102181678
3559,246,0.17241231791042255
3560,63,0.747088928751417
3561,270,0.6767782127437619
3562,658,0.062258741334277515
3563,77,0.17109464107902056
3564,270,0.6767782127437619
3565,246,0.17472281965083936
3566,270,0.5448868933152464
3567,115,0.0688254189780682
3568,308,0.16663629603253277
3569,270,0.6767782127437619
3570,270,0.5448868933152464
3571,317,0.10898961226265858
3572,270,0.6767782127437619
3573,4,0.12578153907248188
3574,25,-0.01638183837188085
3575,327,0.3152618593047373
3576,8,0.1758949852352033
3577,270,0.5448868933152464
3578,112,0.011096039994552663
3579,327,0.20264752158253693
3580,210,0.011543246135787083
3581,270,0.5448868933152464
3582,270,0.5448868933152464
3583,270,0.5448868933152464
3584,270,0.6767782127437619
3585,270,0.6767782127437619
3586,270,0.6767782127437619
3587,705,0.0
3588,327,0.13176613556494682
3589,270,0.6767782127437619
3590,270,0.6767782127437619
3591,270,0.6767782127437619
3592,270,0.5448868933152464
3593,210,0.16259466107435536
3594,0,0.10535197113488125
3595,110,0.12556017877898246
3596,270,0.5448868933152464
3597,115,-0.010153439354809068
3598,327,0.19555322380560536
3599,270,0.5448868933152464
3600,4,0.12020490742830663
3601,270,0.6767782127437619
3602,270,0.6767782127437619
3603,270,0.6767782127437619
3604,47,0.34485471296550785
3605,270,0.27419150209071935
3606,270,0.6767782127437619
3607,327,0.19628255887674065
3608,327,-0.1577894709846714
3609,77,0.4545827958198071
3610,115,0.20779887309958264
3611,270,0.6767782127437619
3612,257,0.23459611963279745
3613,77,0.3245228371916051
3614,270,0.27419150209071935
3615,327,0.3152618593047373
3616,270,0.6767782127437619
3617,327,0.25373081964003336
3618,146,0.1547333010990163
3619,99,0.2531739418464105
3620,140,0.2593035265955661
3621,270,0.6767782127437619
3622,270,0.27419150209071935
3623,270,0.6767782127437619
3624,0,0.14266297258436736
3625,270,0.5448868933152464
3626,327,0.0868928777851907
3627,327,0.025773615176923777
3628,327,-0.07842392793276705
3629,143,-0.11509950417371012
3630,140,0.1953282311038644
3631,270,0.27419150209071935
3632,299,0.21722951865061396
3633,63,0.747088928751417
3634,77,0.22449929806785374
3635,504,0.0
3636,327,-0.14215580582012943
3637,327,0.10311337279918212
3638,270,0.6767782127437619
3639,246,0.026222653511930722
3640,270,0.5448868933152464
3641,270,0.6767782127437619
3642,327,0.3152618593047373
3643,270,0.6767782127437619
3644,77,0.43645585882372295
3645,270,0.5448868933152464
3646,0,-0.19494760409086406
3647,270,0.27419150209071935
3648,270,0.6767782127437619
3649,327,0.15915361953937682
3650,73,0.14662413726634455
3651,270,0.6767782127437619
3652,77,0.4607109538199611
3653,270,0.6767782127437619
3654,327,0.045154875012029944
3655,270,0.5448868933152464
3656,0,0.05862087149880497
3657,345,0.11464871480991647
3658,270,0.5448868933152464
3659,327,0.23335598531632507
3660,270,0.6767782127437619
3661,270,0.6767782127437619
3662,327,0.0811001990172605
3663,138,-0.04041328189073046
3664,270,0.6767782127437619
3665,522,0.3726318003129987
3666,327,0.15915361953937682
3667,270,0.4040189225205298
3668,327,0.049855785363134376
3669,658,0.24786149221336107
3670,270,0.5448868933152464
3671,270,0.6767782127437619
3672,327,-0.10804496159631168
3673,270,0.5448868933152464
3674,514,0.18202381045907753
3675,270,0.6767782127437619
3676,327,0.3152618593047373
3677,77,0.5059969743013037
3678,77,0.4934520935587291
3679,270,0.6767782127437619
3680,327,-0.011485400121053611
3681,270,0.5448868933152464
3682,514,0.5960704803540817
3683,270,0.6767782127437619
3684,143,0.1637979880685137
3685,270,0.6767782127437619
3686,327,0.2127496216159967
3687,327,-0.0250076853411051
3688,74,0.10370724767788068
3689,0,-0.12234572565722766
3690,270,0.5448868933152464
3691,270,0.6767782127437619
3692,514,0.18202381045907753
3693,270,-0.03819483798985059
3694,21,0.030660979810050396
3695,0,0.011721446680171636
3696,179,0.11570581124635425
3697,270,0.6767782127437619
3698,270,0.6767782127437619
3699,327,0.1606126690622182
3700,0,0.11857389554769636
3701,270,0.4040189225205298
3702,0,0.009315936509393156
3703,140,0.2593035265955661
3704,270,0.5448868933152464
3705,147,0.06874803945010344
3706,143,0.1637979880685137
3707,239,0.14130676995603292
3708,270,-0.023907499405444756
3709,270,0.6767782127437619
3710,658,0.051109820999107054
3711,327,0.23751244243284889
3712,270,0.5448868933152464
3713,270,0.6767782127437619
3714,80,0.3603827210423494
3715,0,0.08258916176027122
3716,270,0.27419150209071935
3717,270,0.6767782127437619
3718,585,1.0
3719,24,-0.1191373519521683
3720,490,0.38680959377942764
3721,327,0.09569112192383517
3722,270,0.5448868933152464
3723,270,0.6767782127437619
3724,110,0.027771321939754998
3725,270,0.5448868933152464
3726,327,0.15213266979822987
3727,327,0.03579682017263914
3728,239,0.09988913255728529
3729,270,0.5448868933152464
3730,221,0.17022637868185456
3731,0,-0.13691873657559633
3732,561,0.0
3733,0,0.035940517855878124
3734,270,0.6767782127437619
3735,270,0.6767782127437619
3736,0,0.14266297258436736
3737,214,0.11366464186936048
3738,270,0.5448868933152464
3739,147,0.04078930878767266
3740,270,0.6767782127437619
3741,270,0.6767782127437619
3742,331,0.0858363540053246
3743,270,0.6767782127437619
3744,270,0.6767782127437619
3745,270,0.5448868933152464
3746,77,0.30585875780617583
3747,258,0.6970712777806068
3748,270,0.6767782127437619
3749,270,0.5448868933152464
3750,0,-0.027732374940033912
3751,246,0.26959900579835805
3752,270,-0.023907499405444756
3753,270,0.6767782127437619
3754,270,-0.20793391578985812
3755,270,0.5448868933152464
3756,143,0.1637979880685137
3757,0,0.08962678066151157
3758,327,0.08196723592252207
3759,270,0.4040189225205298
3760,270,0.5448868933152464
3761,270,0.6767782127437619
3762,327,0.05799497129249146
3763,327,-0.03812085362503112
3764,143,0.1637979880685137
3765,327,0.19996174036478037
3766,270,0.6767782127437619
3767,270,0.4040189225205298
3768,270,0.5448868933152464
3769,270,0.6767782127437619
3770,327,0.14916847778220652
3771,270,-0.023907499405444756
3772,8,0.0006934558936195948
3773,270,0.6767782127437619
3774,327,-0.0312165003578225
3775,327,0.12788125686542448
3776,77,0.4539030749845167
3777,77,0.38489809908402206
3778,270,0.5448868933152464
3779,327,-0.008245279016557763
3780,228,0.08452969734715422
3781,270,0.5448868933152464
3782,327,0.1986684639119787
3783,327,0.21847346374797993
3784,327,0.07070824348204552
3785,327,-0.1242623598362119
3786,327,0.10003466362690178
3787,343,-0.0036641925374830708
3788,327,0.11878177149894305
3789,270,-0.023907499405444756
3790,0,0.0365704135533055
3791,592,0.7158521486574891
3792,315,0.1645451741942978
3793,270,0.6767782127437619
3794,270,-0.11456060477725416
3795,270,0.6767782127437619
3796,270,0.6767782127437619
3797,270,0.1194634630398156
3798,107,0.06280264620411181
3799,270,0.5448868933152464
3800,143,0.8565302602581882
3801,614,0.27796599912911407
3802,270,0.6767782127437619
3803,481,0.0
3804,270,0.6767782127437619
3805,100,0.1226672351255917
3806,327,0.3152618593047373
3807,270,0.6767782127437619
3808,270,0.5448868933152464
3809,140,0.1953282311038644
3810,270,0.6767782127437619
3811,0,0.09104710592551014
3812,270,0.6767782127437619
3813,270,0.5448868933152464
3814,327,0.16327760465886518
3815,270,0.5448868933152464
3816,21,0.05166270996669824
3817,327,0.18915879079955655
3818,327,-0.09395802778734985
3819,270,0.6767782127437619
3820,270,0.5448868933152464
3821,605,0.25190781747737806
3822,270,0.6767782127437619
3823,270,0.6767782127437619
3824,270,0.4040189225205298
3825,270,0.6767782127437619
3826,652,0.16513965263528663
3827,115,0.002777576363248431
3828,270,0.6767782127437619
3829,270,0.6767782127437619
3830,270,0.6767782127437619
3831,327,0.22680020244375584
3832,228,0.08452969734715422
3833,270,0.6767782127437619
3834,270,0.5448868933152464
3835,270,0.5448868933152464
3836,270,0.27419150209071935
3837,262,0.15408469406652145
3838,77,0.3768444746919818
3839,0,-0.04085942852616122
3840,327,0.09274586049367299
3841,270,-0.023907499405444756
3842,0,0.10470253448275472
3843,0,0.004171529998059191
3844,514,0.5960704803540817
3845,658,0.252165901451705
3846,179,0.3250754391821515
3847,360,0.1589014402991746
3848,77,0.12927536197367107
3849,12,0.17192978961086255
3850,270,0.6767782127437619
3851,210,0.06632715710641332
3852,270,0.6767782127437619
3853,270,0.27419150209071935
3854,327,0.18915879079955655
3855,270,-0.023907499405444756
3856,345,0.3366230280344789
3857,270,0.5448868933152464
3858,327,0.09908058189788045
3859,327,0.21847346374797993
3860,270,0.5448868933152464
3861,270,0.5448868933152464
3862,0,0.11813414862123038
3863,226,0.015365841955885333
3864,327,-0.05030878416790786
3865,270,0.27419150209071935
3866,327,0.03942979439504873
3867,270,0.4040189225205298
3868,270,0.6767782127437619
3869,270,-0.20793391578985812
3870,327,0.05661644789841025
3871,327,0.2360103867872205
3872,327,0.3152618593047373
3873,298,0.42671961269386083
3874,270,0.6767782127437619
3875,270,0.6767782127437619
3876,327,-0.18632159223877917
3877,8,0.21842978408815106
3878,270,0.4040189225205298
3879,270,0.6767782127437619
3880,327,0.18915879079955655
3881,270,0.5448868933152464
3882,158,0.10096671226588501
3883,270,0.5448868933152464
3884,77,0.49556720453955766
3885,246,0.09294978564427986
3886,522,0.14954492758614613
3887,270,-0.023907499405444756
3888,0,0.05862087149880497
3889,327,-0.1538092043092731
3890,8,0.0017518022985377286
3891,91,0.020843711730089073
3892,270,0.27419150209071935
3893,0,0.12721026303878089
3894,270,0.6767782127437619
3895,270,0.5448868933152464
3896,327,0.3152618593047373
3897,327,0.18915879079955655
3898,270,0.6767782127437619
3899,327,-0.028149982043041543
3900,327,0.027110496516397666
3901,8,0.1929805168852979
3902,327,0.16288776774359365
3903,394,0.0
3904,270,0.6767782127437619
3905,270,0.6767782127437619
3906,327,-0.03664777803931697
3907,0,-0.025301516502786538
3908,270,0.6767782127437619
3909,327,0.11681327488774434
3910,270,0.5448868933152464
3911,270,0.6767782127437619
3912,270,0.5448868933152464
3913,270,0.5448868933152464
3914,0,0.15656881021577287
3915,515,0.0
3916,8,-0.031576597457306683
3917,270,-0.023907499405444756
3918,327,0.16288776774359365
3919,327,0.16288776774359365
3920,327,0.1165931450082275
3921,270,0.6767782127437619
3922,299,0.3062948419853952
3923,270,0.4040189225205298
3924,270,0.5448868933152464
3925,270,0.27419150209071935
3926,77,0.4767204614594619
3927,270,0.5448868933152464
3928,270,0.4040189225205298
3929,273,-0.09103189636930549
3930,270,0.6767782127437619
3931,270,0.5448868933152464
3932,327,0.2360103867872205
3933,277,0.3058691199555961
3934,270,0.6767782127437619
3935,0,0.14266297258436736
3936,270,0.5448868933152464
3937,270,0.27419150209071935
3938,270,0.6767782127437619
3939,270,0.6767782127437619
3940,270,0.5448868933152464
3941,270,0.5448868933152464
3942,327,0.09590738945522653
3943,270,0.6767782127437619
3944,77,0.48535768012344027
3945,126,0.1618993571871808
3946,270,0.5448868933152464
3947,270,0.6767782127437619
3948,327,0.1663401500808683
3949,270,0.4040189225205298
3950,327,0.19469068874662973
3951,79,0.05285936794876851
3952,143,0.012736885351561488
3953,327,0.10340516820172745
3954,270,0.5448868933152464
3955,270,0.6767782127437619
3956,77,0.17418044381805875
3957,0,0.04951952107136769
3958,327,0.11449620221469489
3959,327,0.07866203589357967
3960,327,0.31645622876160917
3961,270,0.6767782127437619
3962,327,0.126401417700305
3963,270,-0.023907499405444756
3964,270,0.5448868933152464
3965,270,0.4040189225205298
3966,270,0.5448868933152464
3967,77,0.25563298718220867
3968,327,0.06567885862891962
3969,179,0.20685090181346982
3970,327,0.17589467741479953
3971,270,0.2115316977060619
3972,270,0.27419150209071935
3973,270,0.5448868933152464
3974,270,0.27419150209071935
3975,270,0.5448868933152464
3976,270,0.6767782127437619
3977,0,0.14266297258436736
3978,327,0.2838421369173996
3979,270,0.6767782127437619
3980,270,0.5448868933152464
3981,270,0.5448868933152464
3982,270,0.4040189225205298
3983,270,0.6767782127437619
3984,270,0.5448868933152464
3985,327,0.2517619006558412
3986,324,0.09612616733391091
3987,327,0.19938847958629527
3988,99,0.1491977858367565
3989,270,0.5448868933152464
3990,270,0.6767782127437619
3991,0,0.06829977570778668
3992,270,0.5448868933152464
3993,557,0.0
3994,270,0.5448868933152464
3995,270,0.5448868933152464
3996,490,0.4304060277668516
3997,270,0.5448868933152464
3998,270,0.5448868933152464
3999,270,0.5448868933152464
4000,270,0.5448868933152464
4001,270,0.6767782127437619
4002,270,0.4040189225205298
4003,617,0.64087629100452
4004,327,0.0553167275010124
4005,327,0.13176613556494682
4006,65,0.1109801798022954
4007,270,0.1194634630398156
4008,270,0.6767782127437619
4009,270,0.4040189225205298
4010,270,0.5448868933152464
4011,270,0.08884626422986902
4012,270,0.6767782127437619
4013,270,0.6767782127437619
4014,270,0.5448868933152464
4015,0,0.07611681517795574
4016,327,-0.11062534735261914
4017,327,-0.03595554632172555
4018,0,0.04984010635482698
4019,270,0.5448868933152464
4020,270,0.5448868933152464
4021,270,0.6767782127437619
4022,327,0.12215476093875957
4023,270,0.5448868933152464
4024,270,-0.023907499405444756
4025,77,0.11735099628417786
4026,270,0.6767782127437619
4027,327,0.04948182327221825
4028,0,0.04984010635482698
4029,270,0.6767782127437619
4030,270,0.5448868933152464
4031,143,0.012736885351561488
4032,327,0.20264752158253693
4033,53,0.082630715900901
4034,327,0.3152618593047373
4035,270,0.6767782127437619
4036,270,0.6767782127437619
4037,327,0.22680020244375584
4038,270,0.6767782127437619
4039,140,0.17585669316742963
4040,91,0.026071926377416767
4041,270,0.6767782127437619
4042,270,0.5448868933152464
4043,719,0.0
4044,270,0.4040189225205298
4045,77,0.10557256464190479
4046,0,0.08962678066151157
4047,270,0.6767782127437619
4048,63,0.747088928751417
4049,115,-0.019886479466770485
4050,143,0.012736885351561488
4051,270,0.5448868933152464
4052,270,0.5448868933152464
4053,270,0.4040189225205298
4054,140,0.19346893301975115
4055,327,0.03438077867949132
4056,327,-0.015708305664764798
4057,270,0.5448868933152464
4058,270,0.5448868933152464
4059,345,0.306403929677247
4060,270,0.6767782127437619
4061,270,0.27419150209071935
4062,327,-0.05049982888329329
4063,270,0.6767782127437619
4064,327,0.1910302999074451
4065,327,0.3152618593047373
4066,270,0.5448868933152464
4067,345,0.22361692076232106
4068,270,0.6767782127437619
4069,327,-0.15100991492141122
4070,327,0.2069687544688558
4071,327,0.16728479751458633
4072,270,0.6767782127437619
4073,327,0.2491307738057055
4074,270,0.6767782127437619
4075,270,0.6767782127437619
4076,392,0.2779929492725885
4077,270,0.6767782127437619
4078,270,0.5448868933152464
4079,345,0.27660991291428894
4080,0,0.10863275200105643
4081,77,0.37552337317413204
4082,339,0.036702060229292774
4083,270,0.6767782127437619
4084,592,0.2735776977364491
4085,270,0.5448868933152464
4086,77,0.40458421602047034
4087,270,0.5448868933152464
4088,327,0.20264752158253693
4089,270,0.6767782127437619
4090,327,0.16288776774359365
4091,327,-0.12262850231887829
4092,270,0.5448868933152464
4093,270,0.4040189225205298
4094,270,0.6767782127437619
4095,270,0.5448868933152464
4096,270,0.5448868933152464
4097,0,-0.057389511267225704
4098,270,0.5448868933152464
4099,270,0.6767782127437619
4100,270,0.5448868933152464
4101,327,0.0434291961465607
4102,57,0.03751127861871527
4103,331,-0.025070432285440702
4104,327,0.20264752158253693
4105,41,0.25331412602992437
4106,327,0.3152618593047373
4107,179,-0.01996126358047511
4108,270,0.4040189225205298
4109,270,0.5448868933152464
4110,270,0.5448868933152464
4111,270,0.5448868933152464
4112,0,0.14266297258436736
4113,270,0.6767782127437619
4114,270,0.6767782127437619
4115,270,0.4040189225205298
4116,270,0.5448868933152464
4117,270,0.5448868933152464
4118,270,0.5448868933152464
4119,327,0.3152618593047373
4120,270,0.6767782127437619
4121,327,0.13011289919134358
4122,77,0.4889685905324665
4123,24,-0.09632056274439797
4124,327,-0.1587170844898268
4125,270,0.6767782127437619
4126,270,0.27419150209071935
4127,327,0.20264752158253693
4128,270,0.5448868933152464
4129,270,0.6767782127437619
4130,0,0.14266297258436736
4131,0,0.18021302682548343
4132,270,-0.08233721235540385
4133,408,0.029025999845355917
4134,77,0.052860708162962775
4135,0,-0.006516510827966468
4136,270,0.6767782127437619
4137,143,0.1637979880685137
4138,0,0.0777570470540841
4139,327,0.18975277277146907
4140,327,-0.0034897313526607524
4141,327,0.3152618593047373
4142,239,0.13615131358000512
4143,658,0.18428204703478335
4144,140,0.06388910411929065
4145,299,0.37405373297554534
4146,327,0.22680020244375584
4147,0,0.04984010635482698
4148,88,0.0779290406010192
4149,0,0.011421207885215357
4150,327,0.3152618593047373
4151,339,0.1168580984935616
4152,270,0.6767782127437619
4153,327,-0.043156381427797125
4154,270,0.5448868933152464
4155,270,0.5448868933152464
4156,270,0.5448868933152464
4157,327,0.08057270674779056
4158,270,0.5448868933152464
4159,270,0.6767782127437619
4160,270,0.6767782127437619
4161,0,-0.06744628221332999
4162,327,0.29009444838418735
4163,210,0.10101563534431869
4164,0,-0.1053511279210411
4165,143,-0.11509950417371012
4166,270,0.5448868933152464
4167,246,0.16452138470575792
4168,327,0.09256723109080704
4169,41,0.1262440413874793
4170,270,0.6767782127437619
4171,327,0.058265272701655095
4172,270,0.6767782127437619
4173,522,0.2530569257725051
4174,270,0.6767782127437619
4175,327,-0.3158090687311864
4176,270,0.4040189225205298
4177,270,0.6767782127437619
4178,270,0.5448868933152464
4179,270,0.5448868933152464
4180,270,0.6767782127437619
4181,270,0.6767782127437619
4182,270,0.6767782127437619
4183,270,0.5448868933152464
4184,270,0.5448868933152464
4185,0,0.00810421345634207
4186,115,9.863842564301996e-06
4187,137,-0.0019815917545855342
4188,8,0.2048052795584755
4189,707,0.0
4190,270,0.4040189225205298
4191,270,0.4040189225205298
4192,270,0.6767782127437619
4193,270,0.4040189225205298
4194,270,0.4040189225205298
4195,270,0.5448868933152464
4196,327,0.02409916920597017
4197,270,0.4040189225205298
4198,327,0.19938847958629527
4199,140,0.2593035265955661
4200,270,0.27419150209071935
4201,327,0.3152618593047373
4202,63,0.5009084611263658
4203,270,0.4040189225205298
4204,24,0.08393656556654773
4205,644,0.18678919386211723
4206,270,0.6767782127437619
4207,327,0.3152618593047373
4208,327,0.31645622876160917
4209,573,0.390858861275414
4210,327,0.09268831430101525
4211,270,0.5448868933152464
4212,270,0.5448868933152464
4213,327,0.018912715059815375
4214,270,0.5448868933152464
4215,41,-0.09588696207714238
4216,327,0.15915361953937682
4217,270,0.5448868933152464
4218,327,0.0408658075319693
4219,8,0.24006814486165992
4220,77,0.4692397392494653
4221,270,0.6767782127437619
4222,8,0.16160067148321572
4223,77,0.43810088795546304
4224,270,0.6767782127437619
4225,41,0.13340053330433213
4226,327,0.3152618593047373
4227,270,0.5448868933152464
4228,270,0.5448868933152464
4229,270,0.6767782127437619
4230,270,0.6767782127437619
4231,270,0.6767782127437619
4232,0,0.06962950735022161
4233,270,0.5448868933152464
4234,270,0.6767782127437619
4235,327,0.22680020244375584
4236,190,0.284294851548963
4237,3,-0.010526716334029757
4238,327,0.2464646918835564
4239,115,0.16992712589310596
4240,327,0.19008411407675452
4241,270,0.6767782127437619
4242,270,0.6767782127437619
4243,270,0.6767782127437619
4244,24,0.029591528691306806
4245,270,0.6767782127437619
4246,270,0.6767782127437619
4247,327,0.3152618593047373
4248,270,0.4040189225205298
4249,327,-0.0651374723576402
4250,270,0.6767782127437619
4251,179,0.17107143026391827
4252,270,0.4040189225205298
4253,327,0.1742525509245747
4254,327,0.3152618593047373
4255,270,0.6767782127437619
4256,327,0.3152618593047373
4257,124,0.2102429571959596
4258,341,0.1759287315653404
4259,179,0.1779376234250248
4260,63,0.747088928751417
4261,270,0.6767782127437619
4262,270,0.6767782127437619
4263,270,0.4040189225205298
4264,0,0.0777570470540841
4265,490,0.39802673556957124
4266,270,0.5448868933152464
4267,327,0.3152618593047373
4268,327,0.24616060865834163
4269,327,-0.15596323983379004
4270,327,0.01767333523808866
4271,327,0.2360103867872205
4272,270,0.5448868933152464
4273,0,0.07918021345723252
4274,8,0.17722860203312654
4275,270,0.6767782127437619
4276,270,0.6767782127437619
4277,270,0.5448868933152464
4278,270,0.6767782127437619
4279,327,0.18915879079955655
4280,270,0.5448868933152464
4281,270,0.4040189225205298
4282,270,0.6767782127437619
4283,327,0.07936788922579692
4284,270,0.5448868933152464
4285,270,0.6767782127437619
4286,270,0.5448868933152464
4287,0,0.09208734438012099
4288,270,0.6767782127437619
4289,0,0.0777570470540841
4290,327,0.19008411407675452
4291,327,0.2127496216159967
4292,400,0.0
4293,210,0.15794215647757912
4294,270,0.5448868933152464
4295,270,0.27419150209071935
4296,327,-0.08616080234518879
4297,270,0.4040189225205298
4298,270,0.5448868933152464
4299,327,0.05217820090862633
4300,270,0.5448868933152464
4301,270,0.6767782127437619
4302,16,0.14062749937312766
4303,270,0.6767782127437619
4304,0,0.14266297258436736
4305,270,0.5448868933152464
4306,270,0.5448868933152464
4307,77,0.3439687313046515
4308,65,0.1109801798022954
4309,270,0.6767782127437619
4310,0,-0.1861761171891414
4311,4,0.03916575208084028
4312,327,0.05066598664489751
